Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.0506412289915266,0.9174316757832252,5.195038256393459,4.536189250748093,2.08463081155127,1.9314549187997416,1.775988631430325,1.6605727946078195,1.448016071116969,1.949510587416181
4,1,2,0.9355769054664179,0.9472072391707638,4.8762660350375855,4.8298178454581695,1.8269075521791325,1.8592989473593222,1.6166982699106014,1.684572371875921,1.5494115605261694,1.557358085209517
5,1,2,0.9612933409197907,1.104517926464635,3.9283371440074943,2.718029860765131,1.9511719409203785,2.1151649835766824,2.2354701275362254,1.8253075438994812,4.0817400538661035,4.304338769452203
7,2,0,0.9610386304341106,0.8886196283401734,4.856859229372729,4.589590649523793,1.7913331043551675,1.8409599916442008,1.7258608622948826,1.6389608041665131,1.5179695719255937,1.5727424290483234
8,2,0,1.3779302745738025,12.019381522548127,14.439962708138792,55.137403646752496,2.68660053119882,35.731538532677426,3.3882139491349883,65.99092743413304,3.4584274361683156,90.93562423803436
9,2,0,0.8455639673101198,0.8519716179175102,4.814098268340925,4.3399453092427915,1.977812743719934,2.060115764627346,2.1610224542993484,1.9049024671554446,1.689041232261779,1.5521403285469104
10,2,1,1.1283743670228914,1.1517730539714837,3.7322750057017235,3.0326108706523742,2.5901402866796146,2.0908160945439054,2.6274522732933914,1.8999974741468888,2.5350375224587576,1.6904353025400456
15,1,3,1.314882411780476,1.1007963905207205,5.071460658718115,4.635314661561703,2.0387933546465216,2.0751111077237803,1.7839620336878712,1.805484969709388,4.88628892660007,4.522915820199152
16,1,3,0.986359281835206,1.1004764467366643,4.59658444437304,4.536695860786497,2.066633277708764,2.2489390233810944,1.7813577722291865,2.1200756952822006,8.877602308301993,7.275442792726542
17,1,3,1.0246882762334655,0.9242053319076994,4.739150840249611,4.13664492378197,2.0508524986757717,1.9476030876092916,1.692680374057862,1.778063006869577,1.5981231105256455,1.7521784350164054
18,1,0,55.53033849145296,48.028330593834646,5.328300890598653,5.283353789302214,265.91814791308644,244.3647806055047,1.6233993145143375,1.5665064154626502,1.349219127401293,1.638171374637774
19,2,1,0.8796508939072626,1.0264070294530943,3.058224686303494,3.3331632867205108,1.92532098875956,2.0432839775138736,1.8066788746326694,1.7773624858952404,2.1586774772200505,4.4021249611011015
20,2,1,0.8746047473145155,0.879485078055751,4.598085334251785,3.4157450851750757,1.969532673607609,1.9759794422281614,1.7882379955356626,1.6425921540050514,1.7590628842367888,1.4926029010050041
21,2,2,0.8935203968409627,0.8032261031944485,1.9075021123002445,1.5634757950529163,1.8220417139617597,1.8444079083747298,1.6127968332628893,1.5984146678290618,1.4457917641107,1.8683956472279803
27,1,0,3.0186711388951304,3.859346876834709,10.401281297291591,22.805259101036555,12.692719076913397,6.88007546974128,3.998264694966758,2.0907270561800706,2.8697878520214988,2.0052597156334504
28,1,0,66.12925801653898,0.8573483296303747,4.495838281024287,5.836846220507895,290.7044244693162,2.187782321507774,1.5991736094142919,1.9991295296157563,1.4399928704071676,2.2778539349017617
29,1,1,0.9989177014393038,1.071911476663868,4.370448678037187,4.626090921224796,1.8443511758446907,1.9393932277708488,2.1888354830480514,2.4317199731097285,2.8610023569022207,2.8072150777606097
30,1,1,1.0383404550739472,0.8828776347136256,5.293206971726548,5.382832309459704,2.096545857721616,1.906944264505292,2.3368245845565743,2.1094124581933347,1.9242560789935435,3.133907317551195
31,2,2,0.8963788824724092,1.0649013693240106,3.1845386136795653,3.0452223724778817,1.7951868766319212,1.885172503757732,2.286339707579018,3.578845455106232,2.5004392925951984,6.4320519783815255
32,2,2,1.6377229404950797,1.9314275090714106,2.1774866794012895,2.8046076584874657,2.171302145805951,1.993476081250307,4.316070287217184,6.241755137058852,3.8858187681385266,6.737566093493551
33,2,3,47.92270776322051,0.9438142217272016,5.846737179596828,2.8356693105434303,244.1064447708563,1.9375031936435128,1.6824553080222857,1.710304752756064,1.4815411717017146,1.8419504627656007
