Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.393966958951855,0.9389380159529439,1.4886486957335694,1.7003436248342432,2.2735850810133087,2.135386406004843,1.8107632039618973,1.7809474645369603,1.4329905689620648,2.2499362747612897
4,1,2,0.9302675955897036,2.143054691449326,1.8748513591980092,1.463202054428275,1.7608450660468953,1.6471914156340945,1.6572565417800211,1.854274894697087,1.6953177006399702,1.6635598149608837
5,1,2,1.000876247272051,1.0243832535033965,1.6357235421069105,1.2807675897158168,1.7615763925886123,1.6255491416890824,2.3105093628819926,1.6426319047273048,5.257353634941307,4.972744384383782
7,2,0,,,,,,,,,,
8,2,0,,,,,,,,,,
9,2,0,,,,,,,,,,
10,2,1,0.8999442026038504,1.2674158712993235,1.4280034808586064,1.4524324838952583,1.7914578631198903,1.9930132152036644,1.7219606493293322,2.662922493827869,1.6742399987084915,5.10646976929752
15,1,3,1.2378659366920945,1.0462082827999886,1.8934236629596382,1.2475972718735846,2.0208862716083997,1.870735648325018,1.7142983273952204,1.6768019289102076,4.24347720707391,4.581923229843594
16,1,3,0.8818305082921722,1.02834210981391,1.7696527436672704,2.0326439695235226,1.7725101874464695,1.990647407579841,1.5337883885068666,1.7578314239509938,4.191423381289264,3.429155320996602
17,1,3,1.01586930167107,0.9658830100753881,1.3118849460736948,1.24307143551479,2.096759770338031,1.5944709503015086,1.880181585152875,1.4243458739839734,1.6876291419294842,1.97145351295602
18,1,0,49.95921708848124,18.77426033707792,1.2043839693460823,1.3222620370598888,254.18139154013159,88.28516146077988,1.762721064863422,1.810027595972838,1.711033032732143,1.5084449093290648
19,2,1,0.8262388240498939,0.9843364718244928,1.5327616033620923,1.6477072169552087,1.6989255784976924,1.968146059589631,1.6929860825982344,1.910993104471924,2.3720323563969363,4.016816362911403
20,2,1,0.8572706888435943,0.9248545085056217,1.1874912931560857,1.2555641243840983,1.6118110527437837,1.737222258982127,1.580703463214541,1.6009069660668351,1.388373989297181,1.6839852818924326
21,2,2,0.9199593421131733,0.8107082258966273,1.4975344391682224,1.5119549882143237,1.7816058917230362,1.8244654896062737,1.6907709069536334,1.7519279914797254,1.7270927096053414,1.9663617372306377
27,1,0,2.3442972330525187,3.267786372431153,5.254313694020859,11.587258944996629,8.362406006038489,4.6720202849202765,3.3004548126324007,1.912538441613271,3.165296330370497,1.78085353920676
28,1,0,47.95198245887347,0.8701167979705261,0.9520839174782457,1.761678159081225,245.58784636960564,2.111048969222409,1.8492834558939382,1.9816496917205741,2.6943454799831055,2.7607200425512946
29,1,1,1.1060341165009113,1.0302792522186461,1.3076217175958733,1.3241013009848768,1.8365407723901819,1.8019703432385057,2.7167992822689198,2.4378403418775747,3.491676970808932,3.2243323437429945
30,1,1,1.0701810251097046,1.0167068481685089,1.703643902818079,1.5924630925611234,1.8375308493605815,1.792155689218154,2.439228397412694,3.3670033972938707,2.1667502882978353,4.392540061579121
31,2,2,1.0029412291115558,1.0944842592619608,1.28637329890277,1.4582078058055485,1.7048294438626717,2.124831412917601,2.371438457200526,4.908148336307586,2.9754482272313854,8.208028499459653
32,2,2,1.0579944765680567,1.7290829498834608,1.2653560166617617,2.2666756278056055,2.105986670361474,2.6662288309178055,3.929856978899934,5.692342543901053,3.359372396294146,5.570360694176014
33,2,3,69.56825092628804,0.9112313118821129,1.2626051723833447,1.4680640856622151,310.153153768806,1.80360129523768,1.4398583919864116,1.7600388402431875,1.6155816678904467,1.9354019170087595
36,3,3,1.2742519211215477,1.4378243324445295,1.5805111398610328,1.5371918422393698,1.7602636008466324,1.7290410491091281,1.5861257657957035,1.5171165117086678,1.5970078200115743,1.8671593381021956
37,3,1,1.0935386657096449,0.9882371282807939,2.6779410535724115,1.9019857474551611,2.7615844488915253,1.8983025730616438,2.2559371190416595,1.8380224392340534,2.9323708217521993,3.2992885163359564
38,3,1,0.948287243488545,0.9643616149564315,1.6661920182733547,1.3150727826559079,1.7619695027354372,2.0703597101127373,1.6180071501921889,2.169462929993596,1.685235112246457,1.9385003920133426
40,4,1,,,,,,,,,,
41,4,3,0.961476295196829,1.0917186339702631,1.3310410343478614,3.432410930339423,1.8288307879851284,1.8165689896201944,1.5644390319649026,1.7556762819043155,1.7213479250768948,2.8643688755892094
42,4,0,0.8616009260309823,0.90764708001769,1.2350589158873466,1.3963298104019002,1.9781424371542404,1.9479924416702865,1.5970370589024094,1.7664126690179398,2.3134450520596546,4.855983225944725
45,5,0,1.5061211610641698,1.0062199016225095,3.2266716477232475,1.3283615945492153,3.73566693839735,1.710508408951356,3.189888837140287,2.050486576752965,3.008448571312361,2.2004249850588313
46,5,0,1.3693154909282208,1.0312899173368533,1.5291742635501842,1.2611726784149975,2.6180904486675356,1.786676570516344,1.816919998590274,1.6836270536581626,1.9857305610306626,1.9622437228337692
50,3,3,2.738282038240791,0.9476888468110033,1.340775404898991,1.3626656689982117,3.5342730346386477,1.7421433758702383,2.458675054764065,1.6994406338328023,2.9794908756069547,1.5803940466569149
51,3,2,3.871341782563499,0.8997883832631415,10.775254086413264,2.082413852942484,5.1182704944642055,1.6788541922529407,4.528560374186989,1.9691105880440278,6.790357875114877,3.252093321782393
52,3,3,5.150853583350308,1.0028585403209829,15.732491541367175,1.7392534283293937,3.1836451507238452,1.7979028125260994,4.15440356195921,1.671738814357658,4.335053467306279,2.395387553365574
53,3,2,0.9126525068993623,1.1496139946926889,1.6739242959630682,2.6135077930974284,1.8807144467583463,3.1672797169798623,1.745483438161464,2.731971736200068,2.598364638583227,4.11822265231081
54,4,0,0.9641385360954378,0.8615265305852656,1.2813751569982241,1.472841392541297,2.283721285131928,1.9740652321112486,1.7417272185516268,1.8137397040202805,2.1199304449291136,2.4638724324231616
55,4,2,0.9528060040172227,0.8864304779567467,1.352100670859115,1.3251146593784393,1.7412924793765912,1.8490764738753858,1.8257835224803056,1.6845463982463622,1.894492155203682,1.8414102505878904
56,4,1,,,,,,,,,,
57,4,3,0.9776503809025319,1.8841562079146759,1.5915264045939677,6.9055025587334375,2.117863173939004,1.8450892407114998,1.768571965531396,2.0271723291229,1.6545477123210404,3.056279831490878
65,3,0,1.103934338103988,0.8413190274171639,2.1672334724865734,1.541410368912203,2.12214073129345,1.981931304037582,1.9225026632143958,1.7563147101410304,1.8979506978340137,1.959950777287762
66,3,0,1.2546164859376565,1.0931488268718954,3.3983463263320663,1.5618453245273156,2.9722712466304495,2.004457320951396,2.3111019311742287,1.693206340337389,1.9823311579443743,1.9645299722108138
67,3,0,0.9411520671775975,0.9321728397869871,1.3789732480762757,1.3895495658278219,1.8214890116917914,1.7520789023610026,1.6189850333113558,1.6528223501826225,1.501624746112875,1.6748949929837038
68,3,1,0.9083857386104986,0.9539135589079626,1.5503908027646989,1.4077050278898817,1.9381659065470453,1.7522667362736022,1.9610607016553334,1.7765649549876148,2.057801886005079,2.4207664843858296
69,4,1,,,,,,,,,,
70,4,2,1.515141770225793,1.3414685860528663,1.763259746654937,1.63635371317906,3.2158799024953373,2.4727605311401173,2.6158202820961556,1.861586266384181,1.700086426230157,2.3426528890894276
71,4,2,0.9943208296523693,1.0325111017719675,1.3883612488991777,1.2981735646859593,1.833940524808695,1.781249767615214,1.6862381093366736,1.7990322470374216,1.7148448852771696,1.6682574471182339
72,4,0,1.1276853739676163,0.8602454308380019,1.847180491272916,1.5371587925021812,2.381319790880102,1.992201713451152,1.89083928996788,1.8330594322561071,3.8550076788340926,3.797822495012011
73,5,0,0.916214204787486,1.0929778491921,1.4995753950062944,1.4121422866995936,2.0148254245447266,1.9430545589829182,1.7223042487155906,1.820307725112031,2.372267288784025,2.9067508228175494
81,7,0,1.4393798478169124,1.2810391822556242,1.8759436282922564,2.053617076601043,2.2545546218156702,2.2663349227727134,2.3784060097113957,2.1676974213344202,10.456692181560115,5.16714931942648
