Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.068883456220636,0.9602269931403302,1.2748272606888276,1.266672667770497,1.9883615448406682,2.190304168362856,1.8009525227670613,1.8182140138622356,1.6023326693319937,2.101351976250251
4,1,2,0.9802749928544517,1.1243330434812107,1.7455950114377505,2.7976987646674436,1.865532088564243,1.727812084948312,1.7462034066615844,1.7667779688936376,2.0392316762008025,1.779940588918046
5,1,2,0.8751924590782143,1.0258631645496414,1.4109300082904874,1.182160159856596,1.8465778929288144,1.9898343164338324,1.6998654774949518,1.6049526071915907,3.677461836114868,3.966580103442731
7,2,0,0.8523327763988109,0.8372127142160429,1.221937546079429,1.4201651353867037,1.724685707062114,2.071409807077733,1.6593992313699795,1.6630808965656854,1.5802272150872394,1.6128397830958519
8,2,0,1.5134554105555251,9.602264243839535,3.982651764267058,22.6462489645147,3.2658622024765016,47.50912727946435,3.217503722386704,43.04045400751683,4.456852046045414,52.51551237463367
9,2,0,0.8344342046138031,0.86503433367282,1.2468245182332127,1.1333925056200993,1.9693887774586254,2.0662660660326444,1.9975101289632597,2.0212479639041607,1.77688444504649,1.7134900684971677
10,2,1,0.8197572739031098,0.9157975214149345,1.6660608267265444,2.79144715846793,1.8775794350812205,2.0277516395179154,1.6745292894864634,2.1060117683759927,2.0227502791584047,2.6163176414893536
15,1,3,0.9664247693713474,1.06903857839665,1.1981629068725819,1.1979546660685663,2.121729451819963,2.231893375011953,1.9436344528987697,1.8166215831398729,4.432461146208474,4.1379298141931
16,1,3,1.0398115343613654,0.8984784531695853,1.239430200446279,1.2582940276199746,2.321895660478846,2.469024080604635,1.9477584886468677,2.2290534046074035,9.153180547353589,5.285060127671634
17,1,3,0.9875129019998676,0.9003038965968418,1.1388983081712545,1.0538912321314182,2.3600657925229376,1.9320377128088226,1.655831302551524,1.6048675876095737,1.7351171363730808,1.7617710431842846
18,1,0,40.321714015867364,13.937748951177937,1.5686066504161087,1.503403540474865,196.56758814261192,66.91229909594362,1.4698230518736661,1.6804894214628265,1.6093050774868856,1.71060223226545
19,2,1,1.0313553683469225,0.9863243080080747,1.2248664704402765,2.25437775241514,2.283625146506738,2.0905333175780467,1.7172678746078978,1.7882383585276738,2.41057933800391,3.4486247189523835
20,2,1,0.8544497243241624,0.8964702950633238,1.156537930950946,1.2101002206421505,2.2076309781774563,1.9786149721111894,1.59143301799422,1.6382659338819852,1.4993985239119318,1.516258615351233
21,2,2,0.9275408157300153,0.8388808851311317,1.329059983972339,0.9798778533084566,1.922528868775752,1.8513545642055982,1.8512175260241925,1.5406814066659726,1.7126011420957292,1.508465723036383
27,1,0,4.5092355248292115,4.121748165972858,7.246477468642037,17.352123570183206,12.867468738212494,5.688978504687181,3.630148276816095,2.0466648494148187,3.472564222310441,1.888413358295838
28,1,0,75.70026646445537,1.4413917846282656,1.8682868017345517,1.5630683887846553,409.0934415024073,5.971868051207267,1.750775603179042,1.9584396503063637,2.1194323758194233,2.3128272225851005
29,1,1,1.1714618928847667,0.9014278334555955,1.9501455493052207,1.3212375268691674,2.1206385288687932,2.107899388061791,2.328354613005924,3.0642856016636397,4.592555307724597,3.7251261803125857
30,1,1,0.9304901300172403,0.9279693908958584,1.435244156011119,1.5086020867792764,2.0606789462576685,2.2035172236011817,2.1108225382736596,2.3311093340828624,1.8743552521736473,4.370944941535552
31,2,2,0.8682788629608256,1.0412571464584055,1.2011022791514718,1.0080014709157545,1.9010742120637907,2.0990090640825194,2.3416709890408924,4.693328245374918,2.65235628630585,6.9839825721757505
