Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,,,,,,,,,,
4,1,2,,,,,,,,,,
5,1,2,,,,,,,,,,
7,2,0,1.0271796370244914,0.9128946324235756,3.472132608642453,2.3772594421003417,1.9527689798402825,1.6515427195938608,2.034768870079453,1.6257958351768498,1.7771286850050827,1.5647131541326642
8,2,0,1.4934233053303452,4.710410168987389,5.823019053677684,25.68114436334034,2.8003542146906075,13.379936208110584,4.846674104228063,6.63766539562336,6.42801327864533,23.97202030974572
9,2,0,0.8840903847096164,0.9381395611042744,1.1933204166560412,1.0238010865465998,1.7050368085253644,1.8233633348356184,1.6174247177407042,1.6234096725321867,1.3603576589796966,1.5288304360569387
10,2,1,0.8993678645581143,1.2238250832471445,1.1170969516122513,1.1207641752192965,1.9922218484298073,2.047853384618249,1.918610559742452,2.044993060655527,1.6235668179763063,1.897322843661726
15,1,3,0.8596434905465309,1.0755327109255717,1.127643555390038,1.0540183776313705,1.5613811314348844,1.8929436112755933,1.6294253021839602,1.8590284889712383,2.230821701589939,2.2622368638539374
16,1,3,0.9008642320105109,0.9262602148348483,1.3125306546061484,1.0145294796809106,1.7532365242177155,2.0222958252952883,1.7579361323470484,1.7484463840776328,3.454506899266247,2.2506957667196583
17,1,3,1.0236950284186277,0.8403284630995134,1.0730329644965417,0.9765845997594776,2.2399176111653665,1.8883882616818344,1.7379345073557109,1.5515155963385432,1.8398439547205774,2.0039805745032955
18,1,0,33.15744177172276,15.028902169876773,14.756209200618555,6.4153976171956515,147.72515687989372,64.35483584445132,1.489525236016286,1.6201674903429355,1.5145650749592163,1.6044655245315314
19,2,1,0.8491758374849386,1.0101184442175914,1.2531606793501728,1.7910247530880319,1.8613715216907905,1.9868550624089842,1.8557977262466743,1.9754000744944649,1.646252612733631,2.412715827327037
20,2,1,0.8714032305276869,0.9350652306678742,1.2671688985381706,0.8597922340102304,1.7135759175289478,1.6321159465614805,1.6579252434211946,1.5785130559372844,1.4483772079195927,1.440598615642307
21,2,2,0.8393293497533156,0.889538009686623,1.1854546596075732,0.8759887788198398,1.779686274642443,1.443267266736852,1.7287601947349,1.614130509510088,1.466988010479438,1.6935319854330475
27,1,0,2.5366772512315645,5.382657379607807,7.1090411889313865,18.92426147423253,9.706293887064284,5.907590162634111,2.9443715622416655,2.1745302340932957,2.910395769756967,1.851359150027799
28,1,0,75.90035583549849,4.717583490984885,26.784125254114997,1.453325341224189,375.5912348427082,24.662016233089865,1.7666724177314024,2.055798285153185,1.769022923836774,2.2710808444736665
29,1,1,1.1296932464728684,1.1976582741912658,1.9460521874104915,1.1718021528506188,2.2742311683264833,2.300472890350756,2.7160742154085447,2.7054175856559444,4.663842049780196,3.356318689726845
30,1,1,0.9564456984424584,0.9714969810485446,1.2889505327541022,1.203595279312108,1.971144806690806,2.08056954639033,2.7493338044661852,2.8621194724048626,1.92835361279928,3.8556765812105853
31,2,2,1.009593661632005,1.2817211578594956,1.2802708619741894,1.2336376521683612,1.8218781587036015,2.0506938363611846,2.4089236278972685,4.838793715981485,3.0751743848441633,9.167408271617427
32,2,2,1.4964302583960931,2.374587439199099,0.9928549415835752,1.2268364800137552,2.487684965875412,1.965758243907606,4.603961040218641,5.676682348349132,4.840135182454453,6.4681432208006315
