Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,174.32211156065839,107.26618302550665,392.11985961123145,254.22557174039028,6.368240171887413,16.405388933804563,3.397961155079931,63.900705081810635,1.4175932135245883,1.9643486612454786
1,0,0,84.1562245248374,77.04323138053205,180.0799761263146,202.11185830661822,1.900552527098206,1.520587606486965,1.2391222000776159,1.0024636795877582,1.3663723147983724,0.7369160889032695
2,0,0,89.17486143690579,91.2921949655022,223.2300126024581,242.34160955351194,2.3171756142276894,3.3579257812945813,3.130823268888494,8.827408213540545,2.229164239200008,2.955940273422647
3,1,2,1.7101862601130535,28.766664328234224,4.655102804922386,104.37567355802649,3.4112834517335866,99.31439372759472,6.88616888963567,116.59132538832468,7.430555043200386,100.6452014469904
4,1,2,1.4071570635118194,27.310453205483203,1.9936890868490216,109.88749279742214,1.8331906830380842,89.85528704858187,2.975490258147996,99.10675992816986,3.3486304960489166,102.78919676608375
5,1,2,2.493572226637158,30.682481087692782,8.024432438068636,102.5486477750742,5.952932921485627,112.34719296690359,7.97832917081561,120.74634475594019,17.664709550200506,126.91533950174788
7,2,0,0.8884931409574686,0.8363412653331116,1.6727546339142343,1.7886700030388363,1.7431303261430864,1.7086892461270815,1.6914112162580488,1.921248347176481,2.3067543867199727,2.3352325807740364
8,2,0,1.268220326867797,19.380562777460042,2.719138873808925,34.47074991892722,2.050546740767846,82.74413417325347,2.8477495254529193,90.53214329034235,3.5453429567661257,94.21431353192963
9,2,0,0.8219392591025224,0.8004743130829799,1.6414618475799052,1.4393286899228999,1.7414042172124748,1.773355563113876,2.015539990063065,1.7719054525460258,1.798233355453857,1.9708904954623756
10,2,1,0.8290004274065897,7.52016194516156,1.8169370414071022,6.750177174061451,1.8016130212660653,32.13018143428946,1.7336112980041507,32.31326868505477,2.0644995941757083,34.662841760318585
11,0,1,,,,,,,,,,
12,0,1,,,,,,,,,,
13,0,1,,,,,,,,,,
14,0,2,85.12691134744075,196.80771305502665,231.25619102222646,1160.184824415436,20.793136411212185,150.1854166286168,32.14752937490554,103.78099920191391,2.4574741760636902,25.464744577980422
15,1,3,1.0002297896490826,0.9854099415495525,1.8291682622806371,1.7004997690725003,2.1682440351885153,2.00131914567838,1.8929451425945814,2.226873484138774,4.7309825954474585,4.676901291001584
16,1,3,0.9551199018790515,0.9407615670994219,1.931964810683291,1.4923838793891384,1.973374347575568,2.0846635092734225,2.021887908105525,2.0728487050179543,6.882097831858144,5.58499594130428
17,1,3,1.0467339437562988,0.846375507360105,1.6116090254134068,1.6791690539303845,2.1989674637216026,2.016177220706121,1.7806483376676507,1.9240395939822188,2.5068801398148874,3.5300777818319067
18,1,0,42.3799882165881,2.9294363771350347,9.072562287891865,1.4546562634328735,198.2521580503004,9.21568579184981,1.8034346742418954,1.9654603929959007,1.936562286701884,1.650718858855492
19,2,1,0.957529506077033,0.97469752687836,1.7737966795705167,1.7606323403589283,1.8021482657961565,1.9366845645940638,2.3786477064257507,2.050328557651405,2.907136882249825,5.270014007348996
20,2,1,0.8487044111864496,0.7989442354540589,2.000789636692832,1.4609340195605867,1.840044412801988,1.503708303408202,1.9819458054042545,1.439160466834341,2.3869757706685992,2.252621922256083
21,2,2,1.2524822940499276,0.7905749637400814,2.6170015839151155,1.6600082934027145,1.6330087684601673,1.6878393745949518,1.9797982006430441,2.078992021320776,1.9895238020309054,2.450425026737742
