Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.5774038772025467,1.2071086632061654,1.5743848553370139,1.4246340026952937,2.303620662832317,2.377792595741373,2.2265645701000047,2.213317591744043,1.6429693560578245,2.246099342704167
4,1,2,1.1320054663168035,1.1276545837559837,2.2953696971734883,6.188402299721419,2.1026687274746876,1.7141952666653173,2.470368516693193,2.219319126848541,3.263952849484622,2.7483094492294917
5,1,2,1.08593847087758,1.0578766712741448,1.888977349253991,1.2069408507438062,1.8737613389242551,1.8619232872428721,3.1928605581560645,2.620206075445256,6.264752953527743,6.327189023882824
7,2,0,1.0274990063459817,1.1520611255669024,1.349576483598974,1.1958604464222764,2.024745101102105,1.8279364161254301,2.453575667742017,2.4880971757383055,2.3479277361103925,3.7165092927811796
8,2,0,1.4517998182639256,32.60040843510699,2.9418486790280585,121.74638550925381,2.8457640579416816,120.25289499475504,2.9467065961424073,119.96521375472105,4.010444028580213,162.6492224557916
9,2,0,0.9134427780221417,1.0476637781354772,1.569088038422595,0.9928328496969697,1.875010109415673,1.955122919519923,2.2517225808476264,2.072875215047875,1.943484996967069,1.7597953733701186
10,2,1,0.9325679723908389,1.0534692730060402,1.3160177351331603,2.4960856077361147,1.8247984948396905,1.9257605367871284,1.9823178081116315,2.5033088911581047,1.719745861841899,2.1396446193199683
15,1,3,1.4136387496189278,1.248828782244666,1.6412591881786243,1.0535171689335023,2.460234238735213,2.117849929067729,2.4480674227689927,1.922194577026353,6.296307688223103,4.242139796059267
16,1,3,1.214733635128089,1.0808197865696683,1.6986027246724,1.1602926793246005,2.2391583758749767,2.1289902684334017,2.395806881672928,2.118403662792164,6.433086054491849,3.3811234697760386
17,1,3,1.3462288625908638,1.2271828269664764,1.578508892681972,1.3613085258681639,2.489287335374022,2.3110265182668517,2.1101708928280427,2.084246836976199,1.9247772990584928,2.719988738956994
18,1,0,206.79733470891196,64.16092685295052,1.8091892851621882,1.4006791373295508,1021.2045856057297,329.2963184406993,2.3009980804468504,2.2034085249296553,1.6772295805321311,1.853036810579688
19,2,1,1.277180475683656,1.234303716322988,1.4587422746909393,1.489993291392997,2.0013029980974473,2.096266374339411,2.666011105221611,2.2525805787605226,2.425598686104774,4.941751491077904
20,2,1,1.0093618706764775,0.9683651159046084,1.5103600512239876,0.9290365481665822,2.063229573302964,1.7845898120011965,2.3684239350012355,1.9407748815801107,1.8962099251767237,1.550218724619552
21,2,2,0.874367353228347,0.9116033130604878,0.8568149392862365,1.3247551145915513,1.7610974296420632,1.5791354432109062,2.148219408713844,2.062099015357136,1.4163175402874946,1.529538230936217
27,1,0,2.049835262172685,2.0406354456239653,3.9573402818004597,7.979075677695454,3.524321921478844,2.518237829137919,3.5375650542911243,1.8118505647242429,3.6527563982395765,1.9434619037436471
28,1,0,201.09918669017307,1.6310983628020115,1.9488082956230526,1.61998947416763,1017.3763315143207,2.7326096345040396,2.9298451890912403,2.4884502857748876,3.1622760624924866,3.3251090224572186
29,1,1,1.3527340589525088,1.4567056501141509,1.9898437544305596,1.3513239873435408,2.3084108032829684,2.2493702363636614,3.8160102245417646,2.8465106834926086,3.1860979363800572,4.3086156010346865
30,1,1,0.9258491450141442,1.0712391793086466,1.242079508371433,0.9725630391981744,2.0389994519668724,1.979570229355409,2.9631175072470284,3.003823023305578,1.5094417763358388,2.5232626650773664
31,2,2,1.0460473493589408,1.0179277002916838,1.207065001650679,1.0420900346599424,1.7730220555402076,1.9554348863679518,2.6468091530203597,3.7430867728794874,2.3794913994596034,4.442676025184937
32,2,2,3.9947892820479214,3.9127533130229035,0.9409522984135882,0.9564286902802923,4.021316230512871,5.554168109078207,5.347243376870607,7.7593846977234415,4.606061030092443,6.595582722579269
33,2,3,136.03530289500569,1.0844717627964164,1.164484328155923,1.2111539297461609,668.8563959660942,1.8902371183841211,2.1120193201768562,2.1607724440389524,1.8779830608917782,2.1050756060895464
36,3,3,1.3476121503585574,1.4965449341635255,1.647452616905533,1.4846010373317193,2.194870592988286,2.2380629958305307,2.2817080737947952,2.4242375357743344,1.799659006302958,2.320607022955703
37,3,1,1.2033283620736865,1.115965874435654,2.7863908265147996,1.22405815222693,2.6950546289485082,1.9562384688941015,2.4027006715177306,2.577968513054997,3.582214939331791,2.9529152120342417
38,3,1,1.105503526222745,1.558603505469,2.28529290170208,1.2176682468532414,2.1125364631728476,2.1518937284147284,2.213690532542213,2.910883831581185,2.0602858981120846,2.0755811934121553
40,4,1,1.0780839398892186,1.166443718465312,1.7690248051851694,1.1407728951816412,2.020613476855611,2.1636402489310065,1.9144197862961736,2.2638149617659615,1.8005061563200493,2.291154077380327
41,4,3,1.1135074378861018,1.4490385942083135,1.686909329546073,2.0080540968173777,2.087555085094651,2.152248379317775,2.1679344172107338,2.403913914199986,1.7204248521880923,3.347957002879647
