Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.7889597367586774,1.5267280162294967,1.822819225791224,1.2303564499157542,1.8793722394631005,1.6380997876928922,2.005288732650107,1.845906704257561,2.1744278291630663,1.9894673586809477
4,1,2,1.1984656267169929,2.5960599072165915,1.6990228193783763,1.2347734565128137,1.910428973324976,1.7263121273906579,1.8591237549704323,1.8897328528307467,2.079063916874576,2.0693793475439697
5,1,2,1.0647545383059946,1.164134813138588,2.205454608394627,1.4242154383395798,1.8758162885754428,1.6868520787811814,2.408851984061676,1.8725412434868636,5.742935524025884,4.9391705873834955
7,2,0,1.102991778136329,1.147297963875425,1.4031303418150323,1.225077100358726,1.8870457740581852,1.7154614089093172,1.7711276369201785,1.903983951497022,2.0936581802301686,2.2359724254117554
8,2,0,1.1996565340054972,1.5997552522684506,2.7962498462589123,3.7110950538730587,2.004742931938007,3.076904711051394,2.2123448104160235,2.5444414770737147,3.257981321302873,12.644895491395037
9,2,0,1.0917228323820443,1.1479196040052497,1.6396080511450806,0.9859718897696242,1.766021115988665,1.6797066833018102,2.253076271060123,1.9062435354374123,2.3025033342461976,1.6982725141387727
10,2,1,1.017970156370983,1.2104456693400871,1.1177642519679296,1.2630394727442549,1.9986804041575967,1.8148711363509238,1.7997414245861518,2.656131175748184,2.195709502207476,3.7082743945285035
15,1,3,1.178478226497653,1.1069400245743222,1.1897890323529703,1.0373945609845547,1.880742716317445,1.8423632797358116,1.7592258318781573,1.7123399450993755,5.255889079167238,4.10051448396748
16,1,3,1.3266385660000555,1.22183174687215,1.7506737216523038,1.1183161272869868,2.3630329289945897,1.803615782689463,1.9781269445103673,1.6974393317977217,8.472980701437304,4.104843467936689
17,1,3,1.2619635185185751,1.069244372482193,1.650953611778174,1.087722856326249,2.32638411026515,1.795342844643474,2.0936299700609964,1.7438467785639438,1.9323966404930084,2.1867259054747565
18,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1,1.0503846365116136,1.1756564021070475,1.5657417322624896,1.7229530132777329,1.8567732181042076,2.1376370728603193,2.0239250731387033,1.9545060804938148,2.619556731365588,5.836063362258431
20,2,1,1.0812672571336701,0.9734056232712446,1.420913460120964,0.9728716057176604,1.6749316614612506,1.7517758604414513,1.7008709188429876,1.72475557133508,1.8583552773501966,1.7773185653458223
21,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1,1.3837554030978827,1.1989174936326439,2.2236811520247617,1.4788331447521974,2.081391789302374,1.7173039209845058,3.3433270596525815,2.4261429547159734,3.945350304278873,3.3314891133346314
30,1,1,1.202772587951041,1.3316818955936796,1.212504618709024,1.1992568070453735,1.9185168486970736,2.2120183876749846,2.4645944607960772,3.0172701486797626,2.0635031573257536,3.59546752764656
31,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,3,81.05760387271845,1.3124805055859348,1.0305060854307149,1.4730139340918513,348.75313452248,1.8037127364381738,1.6732556887993093,1.8294071901807831,2.0838746143092024,2.42443589924278
36,3,3,1.246609453647372,1.155299287769937,1.657500172057485,1.7928944778576235,2.01441527394453,1.8678149228293452,1.8458351735249072,1.6927296619826735,2.329077498527545,2.2809123454855604
37,3,1,1.3061430301035872,1.105295598411589,3.4418854060474873,1.5892427130737214,2.296925719178673,1.9714605025952197,1.99474268295767,1.9269712866066804,3.3880166034693637,3.239018282809038
38,3,1,1.152949260680384,1.898477300605946,2.0847729015961822,1.4299958044034402,2.010012513776497,2.31396625497918,1.8498346844370503,2.5434039913053863,2.1227992778005964,2.417580499323649
40,4,1,1.1697364899539753,1.206045920225269,1.5083945630975522,1.2537911798947132,1.9886173345643443,1.7745098228655527,1.938031720277758,1.9225529043176823,2.1536780129159254,2.4267191025367176
41,4,3,1.115565336675745,1.4151543663177593,1.637243758385636,3.2903814098439756,1.6591316811922834,2.3431663255545714,1.6678807209808106,1.840113341284154,1.9395833093595254,2.1105566806900944
42,4,0,1.168499620194297,1.2301362602966412,1.3720433022996674,1.5834506067467824,2.211300030376971,2.245321271289172,1.751681657364013,2.5039267227323734,2.3996700228854304,6.650851715420277
45,5,0,1.8315771080052052,1.2000923460363067,2.0703065557951494,1.183644972597163,5.559398594468247,1.936907724196687,4.0875086904067865,2.0986751367812317,2.8383961921034917,2.186352265907784
46,5,0,1.9994721986044355,2.0513604715984894,1.2236604144424221,1.5601727191233923,3.212119603196701,3.202834403349008,2.0221286241253864,2.3253993323962003,2.7915072023077863,5.3283270441825215
50,3,3,1.581451985657173,1.1895311816871696,1.4479682870154933,1.4045730900479005,2.374829913184233,1.9733897591941851,2.35528213923875,1.836346892299135,2.625653747832115,1.8126733729906632
51,3,2,3.685684494432529,1.1144412424489987,10.720695666269815,2.2652936092618554,6.084290423422941,1.5495250931323277,5.84783908415689,2.0395517101077285,7.650346441583785,3.324255150688787
52,3,3,3.9603555927644134,1.1992963076186498,12.63809252744469,1.570319405497529,4.474831791301123,2.4636724691794814,4.163796838239694,1.9641144273573055,5.110969941830466,2.44415171550236
53,3,2,1.0979024405083253,1.2800742168055006,3.434397396851435,5.268223738862273,2.170961908967026,2.509632444869466,2.1878113136388007,2.5648789977500623,4.377306055496911,5.429581631663699
54,4,0,1.0922879744483314,1.0720994043865764,1.443776726600985,1.3054280846430268,2.100098868223109,1.879061772153683,1.8161060237905633,1.702860490626757,3.162982793582994,4.974237630584406
55,4,2,1.1401307494114328,1.1586674578918057,2.089679854149982,1.0212500807344953,2.3067851101403707,1.9806290570389469,2.704817208606755,2.0850863671377176,2.6435854431643153,1.6254980981271596
56,4,1,1.3384402928191912,1.3295999069344955,1.9054164877800208,2.082536613237453,2.158483707123637,2.0089288408604067,2.0963539100930104,2.1446765468609152,2.6107236508926976,3.4599297980007453
57,4,3,1.3891109646363398,1.7435760212216325,2.366246998588219,4.556607270127967,2.571628042227827,1.557571868470141,2.4377381206156348,2.020902562018754,2.427459657895679,2.7506614957782105
65,3,0,1.2228944487128801,1.471473831282823,1.9697006312819514,1.0905727572602646,2.279196601008647,1.8875000089924499,1.9916251160177552,2.0357695533864137,2.052146841040667,2.074288675772566
66,3,0,1.4784828963361283,1.2816556298238615,2.4961791393255055,2.133517753271643,2.913273687686197,2.241977047613933,2.426693616911472,1.9863353087061788,2.06486754894073,2.6398144146716214
67,3,0,1.0218993132783616,1.2032140902036195,2.3829573821391854,1.888768710698777,1.9133543676422018,1.920082525488575,1.910652809022503,2.045997178442587,2.0498683700788827,2.131066029297373
68,3,1,1.0812969383921478,1.2007683013459738,1.410977864625939,1.5349483303974818,1.906753749338194,1.651915086217221,1.684523841999199,2.2834753749449805,1.7106308559929149,2.202201564267172
69,4,1,1.1430809053928859,1.2154205194178587,2.1460606202729595,2.0589226783106143,1.9182534953097845,2.0273660913375315,2.249515557092441,2.271039177793776,2.618463112682758,2.574090381026245
70,4,2,2.2773786088678754,1.4375834658025788,2.445199791898465,1.456405528914763,4.5230855173083375,2.686528812368476,6.0162650249261,3.2986119135819503,3.9030396229463453,3.4757970349059137
71,4,2,1.4140744588433376,1.3184221746979023,2.4735153587939305,1.6037775369031109,1.9363641935564997,1.927086014125932,2.053272900396832,1.9764964423712519,1.9591858529119397,2.076787371560316
72,4,0,1.233310855308568,1.4450982770513494,1.7332595201407222,1.3322808695504216,2.254842808257415,1.9919094521167233,1.743586214021251,1.9322516643669114,4.739948405743241,4.788462266175151
73,5,0,1.070649134489743,1.4813478596129783,1.1247192981942487,1.084234693502347,1.9720371232156813,1.928794236391067,1.6671440429555135,1.901087027308293,1.6805668346319418,2.6166309923345445
81,7,0,1.5977034982387035,1.3872736510135353,2.1375265816775544,1.5213800033121012,2.478630156227291,2.2912656710244708,3.140254445567827,2.37647194036879,11.67482479927433,4.10083536373444
82,7,0,0.9606005379354653,1.2502055949454258,1.1881007489947268,1.7558782572843221,1.7609757956452612,2.073144562629499,1.7760895038228823,2.038889049544344,2.255755184219921,2.5676766953607952
83,7,0,1.105379689234,1.0690283509297034,2.275356307174583,5.956601967193278,1.9879513130862179,1.66667785823073,1.989964346874601,1.519791991769507,2.710451051705094,1.981282711903164
84,8,3,2.0068108818059964,2.0397701218019058,2.2311668522429526,2.2947258519116756,4.203691307945426,4.9314866945465425,3.2619611930456056,3.2645197886680997,11.759182887434457,9.589493798497525
85,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,8,2,1.1719621573905976,1.0165983353757595,2.1918950741423338,2.0492419897765815,1.6285535452082076,1.9147927705842758,2.1856040849498024,3.0399666489622255,4.949324661003798,3.8977064989772883
88,9,0,2.3454555114747433,3.0675907936869122,6.610282907201315,14.442469194043618,3.179093188816195,8.319683226955522,4.205239129476686,2.4550848018762728,3.9811600053347744,1.8903191951939724
90,9,0,7.309347047017059,2.1011223587014625,3.4812709106007613,2.7058391922690044,12.20111193461884,4.303747511720833,39.7293756996286,3.882239257678428,61.28272741869056,6.104714366536392
91,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,7,2,0.9956986883136925,1.1205960537865713,1.2859260416695313,1.485189265750671,2.045433515253331,1.9111625651757245,1.992659432392876,2.0506770944481323,3.5741196881747803,2.5328040910307856
99,7,2,0.9693295822322183,1.1845708097986367,1.285291232799257,1.925746195795848,1.7448074989747038,1.9845672819036981,1.742466585541761,1.8594125778841923,2.125737038034049,6.999396625588242
100,7,1,1.2555035107441994,1.176267201202825,1.5690745894276588,1.5544905623301968,1.968343946915401,1.6396468188093347,1.7493824805844178,1.5813805536916474,2.2882478083269793,2.284916168916231
101,8,2,1.4897713724097288,1.4205697677507838,1.9132767785183438,2.0353399825046656,1.8804986936578354,1.8326933438935873,1.9069382163884567,2.2219001556770746,2.568352668754216,4.125208300205003
102,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,8,1,1.6000868927602412,1.1501375492805193,2.2694462437742797,1.9155292453107797,2.262369710505355,1.9159703591044626,2.6732126304706076,2.420529337933007,7.110130719481395,3.076812951912207
104,8,1,3.222066849497359,1.1453245204505562,0.7167149755967036,2.221395454655318,2.4270091416056663,1.7678876295997776,3.5871575461144505,1.9298398982202325,6.616392456263647,2.8165429372455097
105,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,9,0,2.378850002386204,3.055035727911132,18.529580920191634,29.182562408781163,3.8786966850276126,2.615299403767696,2.9384321142221537,4.6515273512840976,4.611298679380966,1.9442349873881055
108,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,10,1,1.6305085675342317,1.6308968588786263,1.5028474775066358,1.548663697733749,4.053662800482268,2.788415239714023,1.8374546938807257,1.871526284913093,2.0598656691548136,2.3172792761202667
110,10,1,1.021521222575407,2.0848895927467144,1.7839679378392117,1.5025716040870851,1.902969584190768,2.9127343440862026,1.7384509620073805,2.683506800342499,1.7941451342228565,2.188771522453236
111,10,1,1.2629115819710113,1.3011485939920533,2.4405018811506247,1.5243862217334718,2.6057064783688464,1.9120085247400813,2.2315489436699587,1.792966212439059,2.150389295604189,1.699453522302943
112,10,2,,,,,,,,,,
116,7,2,1.0897299536311875,1.0224845130446485,1.4863665561184383,1.1051816379325978,1.7333149927478841,1.813944177689347,1.5997702976749715,1.9902926012414812,3.134975565967397,2.136269621317747
117,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,7,1,1.159947861392542,0.9667204854215043,1.9347348928189216,2.042783590081114,2.2253834542214936,1.6759375387103723,2.147933372139197,1.9636275597853314,4.458726309663931,2.73777115565642
120,8,1,4.9344488246086575,1.8015046221581716,6.256419189109444,2.3200821473996207,5.484716731443157,3.761085471520784,6.738268014377485,1.9380497535701717,18.747107396235346,4.202396348556531
121,8,3,2.0935868187406057,2.559160914068594,2.649455369099898,2.297039233753786,4.857614929492663,7.292299705670011,3.5580126832988457,3.251103172858686,7.493851587479933,14.48463412424255
122,8,2,1.856235358627933,1.7489149668431658,2.524426764347245,2.0739803842075237,4.6917516554027765,4.376360171601924,3.121952356481797,2.8234050169869582,7.805818773471022,6.743191908605532
123,8,3,1.401374945177617,1.3868276205620615,2.4490849802054644,2.0721424374765833,2.617316173424583,2.5375341584708044,2.305606442565558,2.086057931327375,5.015668761328665,5.588303589606624
125,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,10,2,,,,,,,,,,
128,10,2,,,,,,,,,,
129,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,12,2,,,,,,,,,,
136,12,2,,,,,,,,,,
137,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,7,1,1.1595552272482357,3.2966573431240027,1.1780315034035018,2.8386692796207136,1.9046828360858383,2.7292227870010386,1.910496142821018,2.0388475363390315,9.305807827890675,2.4560836324362403
140,13,2,1.1801717687020825,1.1628707230269706,1.4566666381502393,1.692394630335804,2.065689031929353,1.9597606893637358,1.7162163246032143,1.648851687437948,2.064572374533082,2.2619969678836314
141,13,2,4.451998812332353,1.2078789052229524,6.847723340006524,1.2423371189765082,15.484963619531499,2.1398602128883075,10.717583994592154,1.630998971507534,8.208451830814406,1.7171336774092807
142,13,2,2.472383360068241,1.7777459009328993,3.1749218592896145,4.107533415484073,3.027087469983987,2.7491007403236094,2.508168124664889,1.8263262584961106,3.259375457193957,2.360608749419573
143,14,2,1.1913159367861197,1.2392148856314233,1.9767222394415898,1.2520840120575847,1.8354124249113133,1.8352279730222862,2.0389376045353145,2.1413565190633164,2.454442471600093,2.2125072678791464
144,14,3,1.1887158185882407,1.2411013224061567,1.3023226431712787,1.29385789705562,2.2577632446794733,2.048712465618828,1.8608098850312136,1.6446470183977493,1.9826814740533123,1.4962679603777942
145,14,3,2.0599678855473567,1.9989468259379484,8.695858524348468,7.74341199071317,3.9128712396936263,5.338009692206535,2.841251273671174,1.7533659567624449,2.7076529890422827,1.8703363381944964
150,15,1,3.9099792222744827,5.299342254903009,19.20352974767998,45.64035816014824,5.802752704672697,10.140138866865152,3.7030729534280398,3.2025344431669223,3.1229600499761,2.1328188023349126
155,12,2,,,,,,,,,,
156,12,3,1.1634262001797349,1.1415925994391263,1.4793906315076089,1.4304335110267452,2.2423861843883235,2.1254619383159805,1.8070834625008554,1.8083047167313122,1.618317865132742,1.554573327253397
157,12,3,1.209067421565746,1.0394920368236935,2.183870258094072,1.2627674483209421,2.179325067379069,1.9417211524336226,1.8774968211864782,1.8792197954762249,2.0903947866191346,1.8632046661470871
158,12,3,1.3751908041175218,1.0990807895199701,2.437863103680231,0.8829756017254144,3.346724005437241,1.77888443294355,2.9709586205930774,1.824889020675674,3.6347213267219907,2.4044552485683948
160,13,3,4.829089373722057,12.182618170657074,15.099936233645344,78.5046744564336,7.338474031490302,7.670637073668421,5.279903875812167,24.463842982696555,3.294409424899398,1.907506400888021
161,13,0,3.1202912122731976,1.4287950362964799,1.0204981155862674,1.135694871883203,3.352112506845644,2.0136606277931106,3.129787107305157,1.8816589762289966,3.4243460014910583,4.0527670565706595
162,13,0,1.1837192459775288,1.1236918485466187,1.9031785980957552,1.3643097022368962,1.7544440331679372,1.8036057707735482,1.9933078457969973,2.0718840631610034,1.6971840500195348,2.102798791224426
