Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,171.66120395476025,96.06730848075613,465.0040834337406,224.4482149478858,7.61876736331824,8.512288017854827,3.721131283936758,21.15416556788956,1.7139747767902602,1.4430341971421408
1,0,0,84.742313585414,100.43894130414567,218.18017187412417,241.18285052446527,2.3649300934218918,1.696653314837761,1.4118960335824156,0.8645667255653304,1.5693377923175864,0.705398904927128
2,0,0,110.44339641279419,139.25380421322015,242.18365373421636,354.69286688242363,2.4135618753981465,2.673511185733477,1.7286930139621481,3.0392035782204765,1.5082454889194856,1.2093538667916708
3,1,2,1.1377509259951777,1.2371523514602158,1.624736519412132,1.6675403175164218,1.919277128642179,2.5628619727794804,2.8918096266396507,4.914558504979543,3.321545432216977,6.936220979077365
4,1,2,0.8840380160909442,0.8722873468633906,1.5887081299467423,1.5406040758909563,2.034652633303005,2.24272166383831,1.690423353090379,1.857723475701384,1.953512358607825,1.9429501573658055
5,1,2,0.9393708372484795,0.8164898651385339,1.774303557625311,1.5642791608274689,1.9361387805233374,1.7216655126248064,1.8464611576940728,1.8528745832245759,2.203336061771978,2.250113227161348
7,2,0,1.019932380251857,0.846808709782202,1.8396012593573288,1.5154382714301198,2.466057299181205,1.8588246080073993,1.9366111971724014,1.8015740930183084,2.4168234974450282,2.249274247211919
8,2,0,1.048306225240187,28.45308523761414,2.145464623252757,81.39352125947414,1.8263778620572573,106.44153968473736,2.1282106836282426,139.0328618063443,2.379329450479404,156.56667739860225
9,2,0,0.8486986258395905,0.8920758277324443,1.7833499082900386,1.4779659773872758,1.8241270876287803,1.985891431031445,1.9154498424216657,1.9812753312715077,1.8676468504231567,2.142894170780638
10,2,1,0.897554007402499,25.15179456564347,1.7155867791643928,24.36261537306118,2.2459541311763482,95.70643546883662,1.8593663180022164,126.28158815661078,2.454507841663659,147.8820415386708
11,0,1,53.149067290565114,309.56256177492554,107.34597064000174,2173.7225730627133,5.478052047172805,282.03006515622957,104.79497291474343,259.054464686018,74.68027624647725,412.57821644375315
12,0,1,164.36758155509648,166.5388416907471,348.5612666839924,1033.204981949315,55.37457956320786,141.32883157525572,734.3952351771975,261.9489223199094,25.145858217386316,48.24322729730862
13,0,1,123.81067948415483,159.72976721799787,251.78324937256906,486.13337955134426,22.12161538129082,127.7171032817819,205.1645883830519,172.20521094253007,19.138790827144604,47.705019568420866
14,0,2,98.68985359260274,520.4533249112304,370.85069341833605,3733.1565670965374,24.770485806367205,1213.6747320185402,27.239385368602687,351.3161440990554,4.027898764773245,188.3177124098258
15,1,3,1.1339859295332813,0.9150592642060498,1.8537291057129617,1.5585050052245537,2.0642585286507247,2.0865463559498876,2.462062556202331,2.0270593711882223,9.951524227322661,8.493579316688988
16,1,3,1.2382702045417584,1.2078556662880338,1.8920643844906477,1.7438941450998242,2.215392625780684,2.4582233298685443,2.038363665808592,2.685294007212974,10.457874900933403,12.140475154079835
17,1,3,1.3396022193978334,0.9075282530444856,1.7788410375296175,1.6131227242477986,2.5908758469054236,1.851453901435755,1.8775111913550213,1.7956768688674984,2.4971544408151702,3.1889081085591755
18,1,0,38.508688009863484,3.9419512060319226,1.432610805855066,1.3506238197240161,194.39296131539362,9.344293367074116,1.7385083843246774,1.5878142633161905,1.9631440834243308,1.8899169657420007
19,2,1,1.0394886958902765,0.98453270520098,1.8861519440075754,1.7964060086025888,1.7160180442363269,1.793834137782207,1.9882211051817424,2.211229390553675,6.300735258610127,15.406717095593379
20,2,1,0.883671309789016,0.8484954150449588,1.7447850354225025,1.3619769316795662,2.0339469676250266,1.543732477271217,1.9862997504402164,1.5607091099373926,2.42352281062852,1.8313693620747356
21,2,2,0.9799763521884931,0.9592185822793152,1.8325145323493754,1.5343149927546271,1.9767995064466075,1.9550044083275815,2.7159031281749852,2.713965169042018,2.852782372539759,6.2327118967126305
23,0,2,86.15554272728453,106.13091368588681,236.34358527526425,279.96157247592663,9.067345301930526,10.65237070680361,1.7209136402560887,2.9701261595884714,2.1313849034378927,1.9143356234669169
24,0,2,79.20024254670764,98.64250420058305,174.51140242801208,232.61770074525816,1.200353284379479,11.17057733182514,0.4618441331599073,2.9587485389696355,0.517192762933903,2.222417771402926
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,58.407167211990796,96.95205002247862,1.185909103608213,5.531796033684721,294.1466361503205,467.67013529991334,1.8049245881870462,1.899280710926787,2.429501467776508,1.5952299877656004
28,1,0,0.8238432909321118,51.93640852613301,1.4525747275914742,1.2313271240937151,1.6479650333938238,260.33411743792414,1.694855671839922,1.9180950745240464,1.843271677863593,2.189857796030763
29,1,1,1.136716249316645,1.0101800064467854,2.143242183055086,1.706031954875161,1.9445432709252468,1.8600828984328932,2.8630669298768905,2.1425802866178945,2.881978608550882,2.2998214959637813
30,1,1,1.2802731237195533,0.9527108351227103,2.4789239726082255,1.6983063669716862,2.3052919008844484,2.049440391234771,2.6439883202549237,3.3144698477250394,3.146552078848483,5.299300905412194
