Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,171.84150294438302,95.4231867565135,471.9781014971144,243.67294185770785,4.3634784242460825,7.234212550231697,3.390954182970194,16.61573712988243,1.3187447894312583,27.005636948210686
1,0,0,143.20980385355065,88.75658643430745,312.06232925359336,234.2244987140583,2.9544245341589335,2.9841893767637124,1.365266363161756,3.046489886723518,1.3905794965221177,1.9368462167594422
2,0,0,97.18787829813795,83.29691714615588,225.18373882771735,204.89984042884845,2.4396889711594163,3.7343204975042354,2.608319307689592,9.398008441272188,2.135119573051509,3.115616241934429
3,1,2,,,,,,,,,,
4,1,2,,,,,,,,,,
5,1,2,,,,,,,,,,
7,2,0,1.0035312271823225,0.8874422022930594,1.8585715157507097,1.7661386184909293,2.0474410072470137,1.8768398937480368,1.7065502232349619,1.8553476816826804,2.1092567074848088,2.3553346099642902
8,2,0,2.2947584575374003,28.082353878510894,6.88939661882445,119.7844456815798,6.192508306315189,82.39169369859171,4.914372651004794,40.57426280900143,9.127720621637957,126.69516546829153
9,2,0,0.8306394087528511,0.7821103870215446,1.6295608569727735,1.5953908423760403,1.5910501533946644,1.770990962210714,1.890181273567287,1.9443269572692312,2.102664064136462,1.8520221425270977
10,2,1,0.8416162690411245,3.831438573011565,1.7777306498763077,7.105053617586668,1.6209768377770946,1.8190203483627656,1.8819496463519894,28.14449854041817,2.530564604934619,37.73610127165653
11,0,1,88.6903816269674,331.78256899978953,256.56662434975954,556.0310077557483,16.452391741266528,184.17373213942466,28.545018872978414,798.7651053982853,13.40260175855759,1066.4564197143563
12,0,1,156.4766235065545,245.04459352576293,432.04500803455295,915.596139590227,113.80812875538231,148.55246764822644,45.08013575199794,759.4441019028927,423.0530947123419,913.3015761208111
13,0,1,117.02836893730992,187.44864370848222,251.67613249309886,452.9651336546119,35.468526660669916,86.44350690044195,10.590769706105993,433.6517604974153,184.34249386232793,652.5759896962472
14,0,2,116.10950310286205,140.63348714389238,424.9815597211249,1846.9440616792147,28.475186958083125,105.29467292287728,27.393747974292697,120.30775542736288,79.87960543245502,855.8657772931414
15,1,3,1.2049241593855797,1.0446960496932949,1.7563191778589362,1.5170115764059278,2.1524299997804195,2.098548363333147,2.539959593452465,2.262229585744917,11.468179477549397,10.541463578306457
16,1,3,1.1258440567846923,1.0850914053414147,1.9612216902711161,1.5884751191640554,2.1220358831391284,2.2908907645122474,2.191115004143018,2.486417589643608,10.065216313662116,7.647574745366143
