Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.0812243055412485,0.9180690698833017,1.4882707916243854,1.5246646046140553,1.8774371410574464,1.8167365795477388,1.7560485200303924,1.8903832878625975,1.5950991360797666,2.1593711043632022
4,1,2,0.9382100839652364,0.9084603854274504,1.5111014846333457,3.417038727835371,1.612554474577068,1.8087318657537115,1.466536964468903,1.984523942189195,1.6645475642496725,2.064401174084514
5,1,2,1.0413758721787574,1.026109894762209,1.4957791435455978,1.2547495493821936,1.6412812522904043,1.6567567622807435,2.1502702082000598,1.7266549867935888,5.204388782390875,4.963090866046278
7,2,0,0.9969413504815131,0.8729795247673575,1.3343399002885923,1.2647129124815188,1.8155507913734588,1.5400614193750868,1.6226977772944144,1.542303447667179,1.6361875566056128,1.6820131375849796
8,2,0,1.3522180270730881,19.393594241443466,2.3773646247230187,69.70592513525051,2.76622968905969,71.34138428239855,2.50522273971966,92.12815658029156,3.0101426888790153,118.41722994595553
9,2,0,0.952843861923061,0.8373817542008354,1.5738294489066,1.1996191386396997,2.0005236775861714,1.6757749064508094,2.217061277082518,1.7570186534150782,2.141176688455166,1.6225202547875952
10,2,1,0.9517922123389859,1.1344814035059752,1.119454670820857,1.3617828711293398,1.4212888976348192,1.9825929108483198,1.3796725296742232,2.1734126720985354,1.5753803681614553,1.945915342428037
15,1,3,1.2766082753037793,1.0196559059011094,1.5707274657899741,1.427057954686014,2.005567522187715,2.1190659144675474,1.9116920737281686,1.7892826340351404,4.248440394019321,4.157805665204942
16,1,3,0.944167912140155,0.9458323454679936,1.449809666041892,1.5143857301900612,1.876040557593166,1.8829945296555406,1.6094342650141396,1.6015791472807908,3.7800234587507617,2.5909302746399625
17,1,3,1.0269211170981078,0.9463519370528991,1.3256688278626918,1.2673404233153545,2.048059323810654,1.596562794806153,1.7779027989683907,1.5547123176741215,1.8591332271879066,1.965887928870521
18,1,0,108.28232603072313,20.99109571177669,1.7589914095112706,1.3996755669494438,538.5416687013864,90.1325542396083,1.6394557955724385,1.7536592306451289,1.8352226263507767,1.9118760823811445
19,2,1,0.8883460021716257,0.9928784770489468,1.2736965798961442,1.3703330041304034,1.726025572514138,1.8753894322614413,1.5869870762426483,1.717334933152935,1.7011197812348156,2.3124836968760856
20,2,1,0.9123050470558076,0.936465209616257,1.2091863252136712,1.2712433328987507,1.6039871827118461,1.6481856979583842,1.6557013255736603,1.6241373093380256,1.4028962121045128,1.739401563369266
21,2,2,0.8833535911480216,0.8673995558170542,1.311775725826723,1.6043189893217988,1.6517511637552944,1.9576201083394762,1.8140819420409429,1.7608868176054957,1.6798319649672644,2.182250873580411
27,1,0,1.8639514495078127,2.0351478589397782,3.8838719352259394,7.664752632927186,2.77542264310118,2.2733525921044713,2.4991744287643134,1.9595213371477547,3.045596136936116,2.0867524228919323
28,1,0,116.68621214219158,0.9402728868910339,0.9714823603692108,1.8959302441920403,557.5916596460287,2.079638709814229,1.5451809582331382,2.0820941227950422,2.2019515397009553,2.9517379971166426
29,1,1,1.2339360137412638,0.9917778753901669,2.5278900015433243,1.3106716648656271,1.8799227032211172,1.7121118599690848,2.4141710388689304,2.2745405450128047,3.1433517337806283,2.5499456344508045
30,1,1,1.0153120478255764,0.9074030534963501,1.4536349789977259,1.7543643000390228,1.6681177587232519,1.8901107737425433,2.7024991237795475,3.020684252413377,2.1981060873006704,4.947391432465875
31,2,2,0.9765445886525287,1.1673615180444945,1.331459697166602,1.4520386228349689,1.919484699757976,2.093000043329458,2.3561627213571934,4.36734461277905,3.114169608041553,7.9036429688123855
32,2,2,1.2615720674157054,1.3570516153195338,1.0993912435315176,1.08485444857394,3.120820389282937,2.897793844222562,4.703261917571876,5.114256132276853,4.096341351733367,5.624984174352775
33,2,3,90.31378624461038,0.8723008204700735,1.4177408978239268,1.6885770834418434,442.34201398432583,1.7396352887394593,1.531518314312512,1.7907836110352497,1.6984952198462715,1.8695574169253715
36,3,3,1.3270360996350328,1.1435183152793003,1.7989831860495324,1.6021346571413193,1.9510093539500495,1.7795829861007226,1.7595639426232617,1.6377927734099953,1.8115991094651673,2.023071463084876
37,3,1,1.0583687583380796,0.9443951127835142,4.566364575005019,2.909374945436525,2.2851607575952366,2.046070962079856,1.7125591328850476,1.8442322788241392,2.3955279616697105,2.551641651467868
38,3,1,0.9732514982264284,1.0891383850309015,1.7316460544238024,1.3456574189685773,1.6607176645062482,2.5147707429885866,1.5083387143117948,2.141010251413315,1.728284371112006,2.147669163348517
40,4,1,0.8660379508038688,0.9813541684293778,1.6256865587867155,1.308707433976081,1.7443892184584517,1.8944665224355683,1.6235905988538184,1.7075554702159776,1.5933299107424572,2.2929239172396936
41,4,3,1.0233250246924637,1.0862635069205746,1.248565242966833,3.3999462862101058,1.696380601692382,1.667606747564796,1.4507180314040604,1.635561844038304,1.5460033286432264,2.891182481195766
42,4,0,0.8713697786513984,0.9897620689827995,1.355484417736044,1.261556265034574,2.124011637897519,1.9839509381370202,1.6927040670597484,1.6740915603214679,2.3034957990846103,4.21454466088664
45,5,0,1.4421363008001076,0.9987867626302952,3.6413740412904576,1.4790310524168702,3.7884198169998298,1.649019577119892,3.393727607246922,2.0453609785615794,3.3739490393944283,2.1503960660874997
46,5,0,1.2761249850691923,1.1036503612779098,1.1683889985868814,1.3593884538268497,2.1215857594204808,2.00586861892842,1.5977106654577753,1.7573714330550456,1.7130119808516173,2.2150779081732983
50,3,3,0.9522848200751018,0.8054502505192949,1.2591992854105052,1.598945392188177,1.703177090780015,1.8846577425011684,1.5440899042971707,1.8370084581211599,1.5790072614816566,1.9082125121336915
51,3,2,3.6345695268176668,0.9908327179986327,12.483017904481352,4.231594167849779,5.3181178503100375,1.6610342835420009,4.986878477088321,1.9161954177216995,6.8568100317894025,2.4318513584806425
52,3,3,4.839669670500968,1.0643655597186592,16.886860768482688,1.825568950358721,3.2880729964610915,1.727931148385682,3.8104063320933026,1.51711105863647,4.05143477942851,1.9529613573286448
53,3,2,1.0603588767702044,0.9504649832279656,2.3421930940198705,2.2769945153500686,1.8895265389027718,2.120061645017418,1.831979621258776,2.044308290958318,3.3155470569396335,4.486035299626286
54,4,0,0.9440378444213062,0.8865469465610353,1.227258479649152,1.5021644850244886,1.956315908674965,1.9357555550928298,1.6975166275888238,1.9752032935114479,1.9699528245174056,2.9185885316877127
55,4,2,0.9101495935820463,0.7918894772466076,1.652991377930658,1.3274081016540396,2.086232765867991,1.8014347910511128,2.0147031382887493,2.077306778959361,2.163138207138716,1.8523709969690332
56,4,1,0.9402555590265412,1.114404553242997,1.5236618353275604,1.779289154019779,2.0500172563096215,1.9134669499888814,1.9805790875460005,1.8940840084913464,2.4572538000024386,2.309637059003333
57,4,3,0.9294179710765964,1.60160030133701,1.4680711180112749,5.223372270134706,1.9003777742396677,1.6300782242349166,1.6433437711951449,1.9089807736038016,1.7305922047066478,2.8938107017381296
65,3,0,1.2548067685007298,0.8365109579266081,3.0256277284841233,1.5116245292868686,3.0189144674602293,1.6818557266961633,2.1711636596132955,1.9912763197146408,2.388572101477268,1.9223057622618742
66,3,0,1.0854520397105303,1.1330451503943777,2.2292792104617782,1.4216232483518554,2.2962106144706924,1.9805963898854586,1.796073277319815,1.6914072964989195,1.689788763232424,1.9814906033837763
67,3,0,0.969819875633306,0.9436224912579352,1.567124913735106,1.30040080705037,1.6568365646248973,1.503769738750325,1.5894945683690378,1.6295120642055105,1.5474381721380348,1.6785275448046455
68,3,1,0.9054297543871946,0.9224044077366589,1.3482424482841748,1.3608515807881134,1.6043161808305102,1.7670784462020626,1.5869096695883875,1.6405435070474068,1.6044449069030013,1.8166229313752762
69,4,1,1.0172805159960279,1.003625679917807,1.5065418586016637,2.2079223104843018,1.973691133976382,1.8744255450853644,2.0063007488242377,2.04392760987664,2.559921667047885,2.685462362110229
70,4,2,1.5561936033219455,1.209320549328199,1.434209281005275,1.5975059464006216,3.825062444818776,1.7686241632093214,2.7340573835760584,1.7059738505728679,1.9176605448429185,1.9272509017149226
71,4,2,1.1003491140655601,1.0188131762633108,1.3914526854932312,1.286042821198802,1.7410596150393782,1.875972799794721,1.6705076697254888,1.607820306240103,1.7841270053298868,1.7385020953540957
72,4,0,1.0240403267843416,0.8567321532359297,1.5508789530409508,1.6137131420908402,2.007377914146822,1.972734693313076,1.741969021539053,1.6304579853361438,3.151982678771428,2.5430640922374512
73,5,0,1.0371077171089347,1.1047858149385485,1.4695886943394187,1.2246492194076344,1.9358261588484291,1.8372788090648366,1.8899551785658204,1.528991676456417,2.6745089655630103,3.173372561739275
81,7,0,1.6774611413014453,1.212103195934177,1.9707650012758828,2.150968279094215,2.235570691526594,2.002644138750683,2.59826852751426,1.7602968418394906,10.388243329885727,3.8620738228936196
82,7,0,0.960292100873244,0.9219335755240562,1.451273847058387,1.0538594366221556,1.6996687195822693,2.0174859568802614,1.6903861596088603,1.7194075336862855,2.161819841425641,2.2445348946629595
83,7,0,0.9982858694417567,1.2159911988526215,1.4500756845853418,6.695745407569775,1.838401417851528,2.0611910609683446,1.785591430582473,1.8169575488573284,1.9190038620754781,2.1158688407581647
84,8,3,1.6118579000424829,1.4175012189581222,1.7186222657459536,1.8838073023792012,2.257015666049002,2.371775230893291,2.2395143399823967,2.06658859933022,7.77923048614877,8.011673988090216
85,8,0,3.35098812090507,0.8938314325065626,6.723623902397763,1.5468262915674917,3.3276653219788943,1.609653071641505,2.1906233483376165,1.7830110019272711,4.024052679840765,1.844245831448356
86,8,0,1.0245402126458654,0.9363816636900355,2.796300489851375,1.4859051225820032,1.893580993626587,1.6435271371275624,2.1321406275902492,2.1551794807863023,2.761487095002364,2.9908726334254485
87,8,2,1.2212812222643645,1.0927409119375264,2.2837664076214326,1.662720521844617,2.303206863983193,1.6730001078985235,2.337311630723903,2.5010624713665925,4.01469493748657,3.06461219482711
88,9,0,,,,,,,,,,
90,9,0,,,,,,,,,,
91,9,1,,,,,,,,,,
92,10,0,2.1299253649525705,2.0719178865554477,0.7910356359638717,1.061624565382121,4.013152108043492,2.6981897005294884,1.8092138102813655,1.9211123225625932,2.5681207029183604,2.403520460988658
93,10,0,0.9622065166857666,0.9440142448161474,1.5843230726304038,1.3062718293345585,1.6781012015740953,1.7468973436904427,1.7732166242799976,1.7840054454882193,1.8443079870900323,2.10047141549718
94,10,0,0.9897778466546664,1.224598950308529,1.4354143580140724,2.7289747801250526,1.7899163427587519,2.862421446816151,1.9364105438049244,2.672743858808506,2.487252947275139,17.18679340718099
98,7,2,2.0106662122505967,0.8742754083717037,2.493211353972338,1.6290613387870054,4.229472744270906,1.8411894258721044,8.820401582820992,1.7969059446639775,93.31062873820223,2.298929758700692
99,7,2,0.9639892029179061,1.1181956151498025,1.4107121162439307,1.56475963477404,1.7875226051424071,2.0314216638188842,1.8690945435728898,1.9803970897890582,2.8889323145701735,15.709323070736172
