Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,154.8622790130053,119.83639140220836,59.47606768565195,79.22223769070273,4.524872965338597,42.97494440839814,3.3463683067557244,45.24585418493602,1.1739035256691703,18.66765784811916
1,0,0,126.57294875627905,134.47255173353653,52.1701021104845,65.11021026651257,2.509113275585555,2.52711047167201,1.1588849719211705,1.518651918624076,1.3947510996261463,1.0284981100633723
2,0,0,93.02466221069334,46.47167634857537,43.807427652777676,22.711482391994345,2.272879702437153,1.0420100578014972,1.5956571811804476,1.5786946351931572,1.8440581008019419,0.5798485005920722
3,1,2,1.182300678723819,0.8934765504244405,1.7684602087290975,1.635508822096978,2.5376663829851123,2.1624395681418145,1.8200938435218312,1.9125700352033264,1.8167877015328202,2.5646873179954954
4,1,2,1.2499065510713396,1.0858770473057922,8.568411834776947,10.912775431970847,2.4820342631578476,2.392700484114893,2.2072245330781985,2.3467868290091327,2.776361475977402,2.424945814667261
5,1,2,1.0503335584461602,0.9511356015668485,1.9063900900024262,1.7511184884787716,2.2653258519696573,2.189553735775172,2.497119382403176,2.2656796050936863,7.832563949288148,9.10914569612733
7,2,0,1.0629284650469906,0.9078756216809325,1.5655629353802092,1.5689870774306627,2.4120158420447737,2.261020581592927,1.7153275812299489,2.0305171753905698,2.2587054419915704,2.3449829132895768
8,2,0,1.293199359720444,17.08575535212275,3.0152322775862954,55.31804037424563,2.910861169765995,52.58413533777321,2.9071183629262585,59.87204066910588,3.692520785325031,83.60895491561834
9,2,0,0.9329974739518798,0.938623260977583,1.9770401369255608,1.614851023889037,2.4954501534482247,2.2865616213520545,2.5939712039960328,2.683288909606479,2.494988213227226,3.028275028628712
10,2,1,1.032131678624644,6.765728280739441,1.9242201348739563,8.92405492001828,2.3594232674841056,28.5460570374678,1.8511975504477174,39.27360119828381,2.112386271446962,49.90239349417922
11,0,1,,,,,,,,,,
12,0,1,,,,,,,,,,
13,0,1,,,,,,,,,,
14,0,2,81.77599134556851,203.32249477300059,176.22613515522895,1134.5502070670864,27.02717148574976,198.04673809571037,31.7938242613751,40.045602421421435,6.595716019484139,614.5253144018892
15,1,3,1.2316890327969812,0.9722061008702981,1.8231556528946888,1.5716903833595708,2.484072122689302,2.331645706761864,1.9620782600264695,2.126404676542351,5.094763406834292,6.451748217190191
16,1,3,1.0535026673494865,0.910091918640111,1.8786908895684795,1.5797736816280417,2.2007772697956938,1.794285757275839,1.7484198771027128,1.8885547256051758,6.158635606368287,3.702265408035493
17,1,3,1.1044797409672344,0.940772320934842,1.7285121324107318,1.5484912913370814,2.7419211428306913,2.0792809876389273,1.7734005878097652,1.8559847410903063,2.5366802342796877,2.970979182749836
18,1,0,73.9768012539554,4.7950840542249535,1.3418912292013931,1.6706196845316201,353.53412298157065,16.391668271026287,1.7863996213494315,1.831025044614577,2.3330947366760504,2.1072663073287403
19,2,1,1.046091737710999,1.0190243438923785,1.6795632460898449,1.611437507165369,1.8424819999070245,2.078917725953163,1.8361157202772462,1.921450169703178,2.580150195818649,6.959677455183004
20,2,1,0.9417330338971467,0.8618844825669882,1.7300410676851743,1.7136724242946058,2.020770899910128,2.1638687459714445,1.7342359113962065,1.9604187664084554,2.1199473789235954,2.625369334146151
21,2,2,0.9481391700985305,0.8186583433288256,1.495677571111524,1.6216477232514301,2.409310375995524,1.8443164029251355,2.0079520439890217,2.352499202942213,1.776674363420538,2.514073558295305
23,0,2,88.04221622629464,81.28063724827798,62.64850843675638,49.595041767688485,10.007180865602187,6.147327180823076,1.954854892090792,3.0857239041647166,3.38022740918669,1.5679079211675184
24,0,2,83.5079630144882,164.13131372064808,45.23531710128752,79.00035344975237,2.6643045806103713,7.715196610234939,1.0987222856838352,2.598491268637353,1.6915032587691372,2.858010058753408
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,3.4267167896008646,3.335394909979278,7.078097288049957,10.05222875091721,10.00525967871565,6.0510472182955946,3.9898600691215136,1.7964913977220358,3.6101430018361187,2.1249434696360336
28,1,0,140.03933969584932,14.435721078151843,0.8411795082968785,56.771326948617045,635.338382836869,48.41574572221529,1.8719151381647847,21.982831156098204,2.239264566798244,70.45773929309239
29,1,1,1.364685270091561,1.0549015395594845,2.582628502284469,1.6263381322793908,2.6011477515423,1.9757248777814596,3.0502349706260796,3.3546169880943206,3.9974978404780157,5.392114036016043
30,1,1,1.3586600081598226,1.0364141477393136,2.6915896524913316,1.6531089988830248,2.7052497844417336,2.059221734790233,3.1298729708864834,3.83158153945536,3.268988855852824,5.7407021945581524
31,2,2,1.0205621950930897,1.0229622642077472,1.7895111910501107,1.4998960890798605,2.290781736699428,2.088170514856623,2.3128583512638166,3.4917166703780014,3.1546295896893626,6.611669426011825
32,2,2,1.0055159173393995,2.1940576456745844,1.7762945923281626,1.2489955261941603,2.321665411936581,2.9182201514280757,2.585832250962863,12.109311576406075,3.0033825005643755,5.966276170913303
33,2,3,30.16847227655253,0.8446807611059298,1.8206703958116248,1.4628770029072309,154.86666059477025,1.9128810355243702,2.094833781430305,1.6635996189515263,2.6864363317364126,2.39813121203125
36,3,3,1.3437390611203583,1.241990122855053,2.0852426147458916,1.6353326932646979,2.1489049903739854,2.00853884588511,1.8806663603553797,1.5885423536775936,2.3808955510464846,2.6404688446035856
37,3,1,1.3326459692759534,0.9503474230204547,2.9612222858866133,1.395927873684698,3.1391127801920597,2.3041590780729724,2.608671374635872,1.8990897985891386,5.821109774665603,4.694895311974812
38,3,1,1.2288418390173512,1.2200015157373931,2.311766617958566,1.6713203899569724,2.3061175020145144,2.3392055900194695,4.174731253095365,3.465002423068032,3.894991151281339,3.1612204122993104
39,0,3,0.0,,0.0,,0.0,,0.0,,0.0,
40,4,1,0.9899012112163954,1.0289436828145015,1.6129052804491553,1.703468941905213,2.135546958029278,2.2628963771950414,2.045164230583429,2.2126293088849107,2.304536281594701,4.367854114888713
41,4,3,1.0272114086156874,0.9569601897504244,1.7795042945320692,1.5793368581213987,2.4255818351111467,2.2169297340404754,1.6701280117203596,1.7899147386743444,1.7174555047027096,2.080595883888631
42,4,0,1.198185963462435,0.9700643926369353,1.7922397971852497,1.7942064333653351,2.964765643502117,2.5357367356229576,2.0204640201167523,2.1306603942960898,4.116775657834941,5.189209003464931
45,5,0,1.963210720604,1.014069700642189,17.900835744751422,1.6985790131400098,2.9466557250587484,2.0077922328995017,3.383682732068107,2.0091162841748083,3.9779765631471258,2.141393152926837
46,5,0,1.6830230585988082,1.2802461633155477,2.044777285633419,1.7879387304173986,3.874872201851637,2.906796963050936,2.1167846143161624,2.2371452336042195,2.8461643092007383,3.504028063835513
50,3,3,1.0818437302827213,0.8522917075243969,2.033838204407879,1.4525568211784912,2.1641047734056515,1.8639201316663054,1.8840141948345677,1.769450175295221,2.111911076565493,2.019654568478006
51,3,2,1.0458036885612059,0.8787998126704915,2.1961217332569105,2.621767272039952,2.379404754697056,2.175323676284398,2.2346539829495513,2.077394890423039,5.2671418515157535,3.926591054505427
52,3,3,6.124985913742214,1.1698907912928653,11.972909670129736,2.1530096033862614,3.6390997866460957,2.4296779959486274,3.9879064626366,2.18708777494733,4.403229100040538,3.2814760976918635
53,3,2,0.9817838348518453,1.0038878503050468,2.041196488107853,2.360747719674854,2.4321356439005886,2.7659568401920454,1.9963577428749333,2.449800341944534,4.993743172303731,5.3360820302239516
54,4,0,1.0621370168166613,0.9691611677975541,1.6497142080169351,1.9152409857311006,2.412772207589967,2.3102663621604327,1.9644752901609832,2.066802039652503,3.2565556359766754,4.640346989374442
55,4,2,1.2311403587225378,0.8983500898746747,3.2324612799407686,2.735933230624329,2.1757721896473092,2.467954376848689,3.8111905582734695,1.9092179425732514,6.458135121285729,2.5497526534211876
56,4,1,1.217145722116806,1.0701919442058785,1.563347269922764,1.5111277216427201,2.406389712282761,2.198071887429185,1.9813427645066721,2.0250019549713656,2.545712827447882,3.627072789191447
57,4,3,1.2153761191344197,1.0963082072756447,2.1618971371479616,1.2757115068247085,3.3904543830578238,2.393527469587844,2.3788753543616483,1.7031675722569004,2.996237755527686,1.8390272138612824
65,3,0,1.0906689670013532,0.9988088142469539,2.483646385428563,1.7327268921290468,2.3363346095547723,2.078093948020053,2.0109833862961533,3.142328154903913,2.406953962459859,3.7813941459098874
66,3,0,1.3614973092581386,5.777122179573892,3.555771970686985,24.7987382200823,3.1273960101938023,19.283088390320813,2.4213400382214454,8.84306028362515,3.044086797785864,31.92358087761167
67,3,0,1.1443835555185116,0.8638956592452174,1.7826040958596767,1.5961038284929332,2.420493801842588,2.036969116971108,1.6881587561840774,1.7634839909331401,1.8599308311781209,2.0325990397574976
68,3,1,1.097241370866293,0.8046697571125889,1.8710389744412566,1.8402854157695738,2.6286803633752216,1.988779212113214,1.855181699674204,1.8765078452463593,2.126442138991683,2.4222637865377914
69,4,1,1.0076928722332519,0.9534152229807035,1.8927736132505777,2.113875318016029,2.448754150022587,2.274460433078325,2.3688295904780583,2.278792515457862,3.2323178468603144,3.538657059975166
70,4,2,1.017889411465808,2.168219739051859,1.7333562937153295,1.9815665774845406,2.3083967395393765,6.111369160969046,1.984369801301197,2.8641652488775216,1.968131451097233,3.0700687038203367
71,4,2,1.0008819991254514,0.938332703230848,1.851780704680351,2.1994445318783327,2.2517724445473912,2.0757797532026574,2.749156481961179,1.8328427642796175,3.1523369676514874,2.0868549677351953
72,4,0,1.0580872700818509,1.0849597849669839,1.734745124616405,1.6370322342229975,2.520052392639879,3.0064156146474583,1.9682608436218447,1.738635632312289,4.544704801081331,4.093863530959464
73,5,0,1.1015342374368482,1.1043529085248383,1.7908841969046407,1.6525204955341235,2.698622998853038,2.3841728077883855,1.7473657165342045,1.7623494177110925,3.9680123668001595,3.758944484356571
81,7,0,1.351487939927738,0.9588835676058445,1.8468096387297686,1.601081321689324,2.413782005174597,1.8982800736010506,2.251943945418866,1.7748671013544761,7.156796424133053,3.992660081265403
82,7,0,1.1283255883148011,0.9692126735377986,1.6771333977177498,1.6208858904389085,2.3097064253936224,2.0199620156109717,1.686617347389137,1.6721770074960636,3.057111596189956,3.089887652831989
83,7,0,1.4910358234092038,1.0952860627273373,3.5519923960097786,2.717880948742588,2.333178034068038,2.401303589435396,5.147777292410336,3.660497124266843,7.8393959134770865,5.041277879195204
84,8,3,1.3906320158930714,1.2066020401737412,1.883133203021373,1.744323249438978,2.1374855151298964,2.3192083525770713,1.9211427106477905,2.1334255182026554,9.853811140324698,10.8380450976463
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,1.304396293115341,1.0700883734022202,2.596161576552888,1.9035033882206907,1.9761179186555524,1.986610975097423,2.703903957296574,2.0428615480971817,4.454268624747921,3.1658640513959346
88,9,0,2.6005710517024188,6.139164531262105,14.598523283499327,29.858752118277454,9.035567907835144,18.502218126458356,4.472816027016242,3.3088090751064723,6.519228503047339,2.8585244853724747
89,9,2,,,,,,,,,,
90,9,0,1.8996122800138397,1.2584354423389776,1.774892649287443,1.993436392874422,3.710675114924596,2.675786204490493,7.084067486973874,3.3858190418811924,14.110254185813407,9.864353398487031
91,9,1,4.019691443624741,3.0735899861734683,13.94701025400987,11.912224868584238,5.564271603134586,8.26492587287725,6.593718372793671,3.654335853270062,8.012282902692334,2.521900012581757
92,10,0,,,,,,,,,,
93,10,0,,,,,,,,,,
94,10,0,,,,,,,,,,
98,7,2,4.971055867353309,2.4402137474853296,10.18963450103878,20.753093180892435,6.647343555741204,5.895819511393201,5.03207318580161,2.4684037162499144,4.3469547906702966,2.211902177824796
99,7,2,1.0667985007883953,0.919107611079142,1.6514993850729602,1.7131828335108223,2.396821914494715,1.9557375882805739,1.8716552599167355,1.8198627916400498,3.3049122393374435,5.158893892932766
100,7,1,4.334149061533063,4.494409707709611,12.31671644616827,17.284882800145457,6.253385890108478,17.906140110422008,3.901651535005792,3.421248141555545,4.53980431520587,7.59598069313072
101,8,2,1.701002996998624,1.1919752622304323,1.8333113935287584,1.6763555454920127,2.3926515658304575,1.824545706346542,2.1700614491789643,2.0169946636713614,2.4667237277189025,4.789422085450993
102,8,0,,,,,,,,,,
103,8,1,1.3593016108722447,0.9639616815696195,1.8212096307939836,1.6143794755021297,2.1013286351196396,2.1759590684504415,1.8479130039430252,1.7519448394715451,2.307221967004438,2.331108731137258
104,8,1,1.8451777745557667,1.1978389447947169,0.9828919830516254,1.7449268158771172,2.327365465880938,2.475324498066284,3.0750655427269993,1.6623417079146383,7.7241383373809605,2.4256910320468434
105,9,1,2.148097161158403,3.295462202854401,15.016656468848856,7.356488695910724,3.7673372194956145,10.117805778698136,4.999787533680335,2.5272190447834806,9.760985937085334,2.87309892802382
106,9,3,1.6815406256138334,1.3219861030497928,1.7031413932780057,1.610885392438658,4.705000449153782,2.863461613681097,2.271093029954893,2.7544446599110826,3.0385142326444226,2.5976942682190756
107,9,0,3.483261100183294,7.430372057275725,28.06391076208649,51.696178907546035,4.34825297545469,4.470453064205981,3.7031308423810403,13.014738707330883,8.270164986588163,22.887097979506766
108,9,1,1.1093371961135967,0.8822846440656695,1.773949876835315,1.7478588567935003,2.094478528442439,2.142199519684728,1.8641410411760848,2.119727931234134,2.8798841807998223,2.658394328523798
109,10,1,101.80178821894778,104.35896867298038,31.282502735215303,539.5345977044042,1.8728579719774365,35.139184874851786,1.3717467301642114,25.629716070432224,0.7530367790887158,345.8199033025888
110,10,1,79.87675809442437,90.83357356397602,42.47768553678084,58.86285830448677,1.9553638309146208,2.843637777190155,4.894059990596712,25.057189222537968,1.367290504371219,3.2457171347733764
111,10,1,146.03794940893644,94.11057213291582,57.40740199805962,65.5005782773972,2.9110211202124425,3.458333673355625,1.4839145440112524,7.212358461620878,1.5275358196552333,4.071343004939981
112,10,2,86.96034037331188,90.12452578747782,36.32935886954827,198.8298479444889,7.797850129452662,26.49604503704181,1.5046787632944914,40.38510549353082,1.2666711401079336,16.0224513670932
