Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,0.9326171380090204,1.0740446666130783,1.130667902233911,1.0325997966739513,1.7627044776221974,1.9144899241515745,1.8405457366169502,1.669161441456797,1.4795010114467035,1.9046541770052887
4,1,2,1.1015075739447364,1.5094288769086086,1.4891205408097092,2.3753672928985554,1.8445780910930571,1.9209831942600033,1.712613280099847,1.9901239975339773,1.7226238422198399,1.788623411002811
5,1,2,0.9106116136337117,0.9190360528873903,1.708420844473029,1.135703657998687,1.7321509233872068,1.666590687536475,2.0958493210873246,1.7544652966750842,4.243823750705524,4.779142445165393
7,2,0,0.9003397913179488,0.9150245302243184,1.169471828002615,1.1221558197752008,1.8755365252441307,1.730674610565231,1.8470114044784762,1.7392145912046133,1.7044310605575264,1.5870107006888552
8,2,0,1.151424104853111,6.251057815089719,2.9412314131770567,40.602989179008205,2.1126388311049156,20.943014705098115,2.2801173067330804,9.050953583325075,2.912356701751547,37.262918473864936
9,2,0,0.8506549947632889,0.9599478595167714,1.2103392537690807,0.9906874583148779,1.6937192743544214,1.8756442520299452,1.8902769397713535,1.9942052794712275,1.799726937089879,1.9624612469494347
10,2,1,0.8689572052816859,1.0067977558113068,1.3814779001166155,1.6298223727320547,1.91591076484974,1.8429482175974288,1.908830732089317,2.0959781569893083,2.11219757489511,2.3817374237633784
15,1,3,0.9364675177420528,1.1058109023825766,1.1314272519440847,1.1611388954024533,1.7754855367782882,2.019959798725976,2.0973406728255757,2.005251373769805,5.5997229270157165,5.1636477802157215
16,1,3,0.8620753733848874,0.9545248856872818,1.2324068500111987,1.009364705374662,1.6737048749447556,1.9703528205470133,1.7603834614621454,1.8595500401361484,5.274215586919126,3.105541315151318
17,1,3,1.0088444232366356,0.8818034496973035,1.3802307583892583,1.0321082050069939,2.3263172505007343,1.853562886921575,2.1639419016237786,1.7730358856168031,2.228961539386575,2.442315262039418
18,1,0,27.111031367717082,13.534877190666597,0.9093524869840619,1.242259739212231,104.09478105070156,50.014963535230756,1.3646375620079787,1.6138655329174074,1.1092783150103365,1.661862603015109
19,2,1,0.9868192490171959,0.9518320185007028,0.9427786324069293,1.5726602812398267,1.7855979559134296,2.0135620458573125,1.7975838189132949,1.8570913745867061,1.9083385010773168,3.0322945528862695
20,2,1,0.9085152260814839,0.9546492790088942,1.225915830939961,0.9201643362467916,1.583089488126905,1.7898619078055529,1.5382954825678483,1.7407429103708292,1.6291283225322655,1.5503975361421845
21,2,2,0.9165120559454828,0.9308369760389422,1.4274748409399123,0.9556074743943539,1.8899098215844645,1.8601224729101946,2.215229834032952,1.7376621326921355,2.0780178680122283,1.7476265185686348
27,1,0,5.526337411391322,4.263847970044668,7.190331378572186,18.05869798666061,13.048671021328026,6.81143671055703,3.288462473720499,1.9532975822425567,3.516020837399696,1.802499858213253
28,1,0,60.15635547417084,2.3635914263135183,0.916541272529741,1.3912780482450569,267.1367754935291,11.683207835964971,1.7447539929165177,1.9353518506869856,1.4073223927102227,2.143188212143388
29,1,1,1.0597455644282272,0.9240659194591947,1.4771336358442213,1.0218736341922603,1.9548369752341694,1.7370708274265487,2.2012929564858217,2.541116574812041,4.46890467740575,2.79422330069858
30,1,1,0.9599632842331666,0.9492804659347143,1.161524475127088,1.2359709517508177,1.6352146759090604,1.7494338238650995,2.0613752634087485,2.1701321159152607,1.9971867118212094,3.7098976991084305
31,2,2,1.0907394222481586,1.2735148824925449,1.2280974022326332,1.0914702613839975,1.65664774234767,1.9599786483739576,2.21868626234344,5.0120967559624106,2.940533628599211,9.33083476759846
32,2,2,1.6426799509949308,1.7180137407255285,1.2497862998332046,1.1071060823438215,3.3734814605484686,2.488495224403498,5.722458722411012,6.11399947125999,5.7525271802915245,7.796149185361343
33,2,3,32.39278692640973,1.0056383403495999,1.1660466851705213,1.0987751508118677,155.59202506528254,1.9336049233068844,1.7418845719427585,1.9463886456473982,1.5433959269234026,1.9508033008393135
36,3,3,0.8689127797485472,0.8195113293575554,1.2852889940549088,1.1558891378439828,1.8318980167580619,1.8319469154713313,1.757017832047491,1.7754570634824178,1.55151484680987,1.561998647142229
37,3,1,0.9463665848071523,1.001069655428989,4.907371241958884,1.482179330474045,2.3306494066458403,1.705979483061203,2.103359303520143,1.7678027908350449,2.905833232271439,2.873855296577163
38,3,1,0.8974269110515445,1.4214004824527706,1.336350044356843,1.2095194614769358,1.6082124604019383,1.8408875818288446,1.5279025657357568,1.866727728346856,1.4440605178717238,1.7191253194449736
