Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.0774373563271944,0.8382941664056938,1.6886097236972806,1.565601711431554,2.087783195128038,1.8565152598178687,1.7774851152301736,1.7628375007805228,1.9427736000619078,2.4362863906034176
4,1,2,1.188372074720474,0.8578077719120839,3.1238546855084497,2.7870456405910895,2.179763818535723,1.7290432951338914,2.0948249503480887,2.435879791373743,3.0750445328732487,2.822182971348148
5,1,2,1.0051528598207846,1.0431223741370519,1.8487243431020512,1.733681323677793,1.9450769041472158,1.9495239198897032,2.3067450009304786,2.0927058781116408,7.879873911918018,9.02213516870697
7,2,0,0.9777067588162437,0.8180924204182872,1.6276579599924004,1.4860027193416587,1.8171950797710443,1.743430465890335,1.8116496717436557,1.7434606701338646,2.444844239679495,2.328447360482369
8,2,0,1.042164363155704,25.219266380866987,2.6542277750147094,73.15115650131622,2.246119007009864,88.96910723452203,2.074106768366966,81.98434789104681,2.557826996561423,109.1851823262875
9,2,0,0.923465211261551,0.9261839972822485,1.7430484078635755,1.4634700099264366,1.8319176094323022,1.9332707126340476,2.439327716088173,2.380063788190996,1.9915176621237674,2.257837252646737
10,2,1,,,,,,,,,,
15,1,3,1.2931003017275264,1.0678060860202583,2.217534809304552,1.6003097537221604,1.9627383529148932,2.0621429906559055,2.1759927759649607,2.1028999540851583,5.428903599802275,6.7387854553372035
16,1,3,1.2633115681877016,1.170779778962869,1.7066115899987604,1.6576089857691205,2.1826463673167105,2.389300662678166,2.0314743652224485,2.389244699067499,11.221304358207062,15.110069312122155
17,1,3,1.1594202445521067,0.9565674724320127,1.685593547445524,1.7598846453741899,2.386617823301319,1.9265590872419505,1.9505516076890108,1.8163210301643646,3.410875302044903,3.5109162443898527
18,1,0,52.25078267872102,49.12282710735219,1.2563784018467772,1.4412832618982723,274.9961907890623,253.05155058380208,1.8180595031565847,1.8414127496127204,2.067688809684199,1.8278200506628552
19,2,1,,,,,,,,,,
20,2,1,,,,,,,,,,
