Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.160781096829333,0.856146110345076,1.3336174320672096,1.2828037925944396,1.704651090327824,1.7993101713229191,1.6847750663325292,1.7198504593314903,1.400132446650211,2.0265117321413144
4,1,2,0.8703215773635028,1.4135743023471778,2.5169263399146624,3.467079567934272,1.7295134549154727,2.48252886664067,1.5185447623965298,1.6967200804962554,1.896455625201902,2.236538304331682
5,1,2,0.855431531179971,1.0144018631731095,1.5460890271231311,1.3201242176525505,1.6913287786006914,1.8403286542681139,1.7716447133703235,1.6088753149851303,4.219826076392974,5.258839264331807
7,2,0,0.9632708441787989,0.8617814047271063,1.27827823104823,1.3280360947423286,1.5741306784979188,1.7732926082423137,1.6726523309014534,1.6770856377044367,1.6879689060422918,1.7563166611874266
8,2,0,2.1658409163359913,29.04160658989563,6.006866785592802,90.75816364344433,4.742349565816192,104.08497563257065,4.706524025454296,93.62660871166597,4.4233614538953905,124.0377133634176
9,2,0,0.8119410125489225,0.8343336726938153,2.2273591590346813,1.1902682809215148,1.5495235176378597,1.811296631416123,1.6774848124079398,1.754314671863972,1.7171800029250366,2.008698235244446
10,2,1,1.0782860631135218,0.9910461016268186,2.523150273463517,1.645805774671933,2.378496253982746,2.0293992675595875,2.323663260362313,2.0825627668447275,2.7798030782989755,2.0186345147404654
15,1,3,,,,,,,,,,
16,1,3,,,,,,,,,,
17,1,3,,,,,,,,,,
18,1,0,79.49724341433266,23.469100656081586,1.366312574845202,1.2260508907975567,386.9161628192647,99.22879843181596,1.697421757698827,1.595731884310382,2.0445756763010206,1.7161248353732947
19,2,1,0.9244922475875051,0.9635385987185472,1.4979301215410434,1.8302223232619423,1.7025719822740537,1.7910293971000013,1.8108226228568436,1.9737836828121917,2.2515619977911343,6.041457486242905
20,2,1,0.8268472842381999,0.8032344020826533,1.220863077708377,1.191561009842592,1.4666085365726749,1.6443628674619635,1.5707213005328318,1.5700472148843234,1.4279164220587706,1.7286106629350932
21,2,2,0.9306665268894667,0.8128461062763139,1.153147104669496,1.1861541769603179,1.7157587662670328,1.71558349886432,1.4876674373196728,1.6387119871591647,1.4507413109697478,2.623433126456515
27,1,0,4.562621278272725,4.074317909248,7.530044696229019,17.99179911396989,11.698247881331087,6.195536268284993,2.4587621484679367,1.974594218850156,4.078311150382488,1.9461143624856536
28,1,0,67.33307577502063,0.8104774216427864,0.7897107014408188,1.3918037172990692,299.0823777750773,1.986036998261863,1.7024729529575113,1.664783546378798,2.0408121840497415,3.518025641094003
29,1,1,0.9596051286552033,0.9264670965210952,1.5567832333019653,1.3600562429685765,1.9133604201633556,1.762806768541691,2.161667096898326,2.175997563328395,2.4850668854813796,2.91077104966303
30,1,1,0.9439477476131127,0.907634805378089,1.3586510663160194,1.2654124783644114,1.7084626286486442,1.7234655688781537,2.2519292121262335,2.3463209086061285,1.8861089949476375,3.0145200849660823
31,2,2,0.8770746555467022,1.0994735271833795,1.3907515175113494,1.391550996546738,1.7748709695953553,2.4163900721240337,2.8225207404102464,6.725171246230634,3.121813783212569,9.527181351255171
32,2,2,1.0648144357591942,1.5502462792345812,0.9553004314332717,1.1478620921566125,1.8849902022277056,2.381716644155316,3.4645925473767285,4.636307614240741,3.496878537685154,5.274297274221073
33,2,3,93.32313221795418,0.9786763053589127,1.2410833074428718,1.3530275820243638,432.1860609417738,1.7285237671658513,1.5958518626519536,1.7794987344544566,1.7567683333636535,1.9385714714869104
36,3,3,1.2717235271528229,1.5217347018685585,1.9206449011056261,1.7120984674980935,2.0745562593357674,1.8561340641182984,1.90219565947908,1.3683714743324522,1.8877969273546658,1.9386147979437738
37,3,1,0.9647381845389142,0.9489292211215752,4.049275501540758,2.1335061930557835,2.0991825734600273,1.8773197503155556,1.8384282970794517,1.852685012360675,2.3448131923083473,3.446197240702407
38,3,1,0.8827160219899546,1.038416273127427,1.4919192137731356,1.2704693745467228,1.7059390982417497,2.2323993058414553,1.4817478397087742,2.328108059331383,1.6260308964744952,2.2106117267291503
40,4,1,0.9579673102483667,0.8838341614903894,1.6963546528336835,1.4361480790549868,1.8476434339577872,1.9719268285230818,1.586258228391287,1.8209077636754794,1.5838475539494894,2.247279538232017
41,4,3,0.7782532687907247,1.0575693271183493,1.348730700311225,1.8212559147439855,1.8181752735562224,2.0610303952754885,1.6607759774294149,1.626120641944052,1.4219665153358299,1.576742873971026
42,4,0,0.9353411734714047,1.0038656303972526,1.241249673019691,1.375629361379975,2.1512830458092975,2.382807239223984,1.809774522641401,1.891826955895779,1.9150782705589462,3.899709609626255
45,5,0,1.7451194166269874,0.9019430499340332,4.901473351934861,1.445339563828664,5.369440331169476,1.6056969324015977,3.3622110118802557,1.4787504891042682,2.9801464612290944,1.9135740317927021
46,5,0,1.1819753325633326,1.1014013129624487,1.3532518044728379,1.1279322850345974,2.622558728420333,1.9653096644270465,1.6115762294767846,1.6388108570932618,1.740440155681905,2.2084283394967703
50,3,3,1.4651243156523508,0.9584394773897695,1.8057972757419172,1.1160204899375883,2.0169676444067486,1.5979585478872695,1.7730991396496392,1.6862426015819179,1.8008751459147294,1.5098558679252285
51,3,2,4.512159053168756,0.9707195594240459,17.50515915452841,1.8367141007137628,9.644139864834415,2.0122456112866764,5.013027549976752,1.8137284019927415,6.37450351866679,2.1628184482305604
52,3,3,8.768347136578985,1.134029888912601,27.753338657030007,1.5521330085091096,8.400229540871946,1.7545423655552337,4.20535647219406,1.6481817989721073,5.289127535937714,2.1679120822384523
53,3,2,0.8307411068489873,1.0682926112441433,1.7823004423186875,2.0978259297621977,1.9622625804429008,2.587817755511987,1.7782807092131314,2.40897606374914,2.163938179328979,3.344726194364829
54,4,0,0.8922679216745253,0.8802824688516404,1.3111566856028978,1.226894202260424,2.2334524690298436,2.0558506279955298,2.0299398499006953,1.8342249392381023,2.338539714830719,2.920184224452143
55,4,2,0.9222479274592275,0.8288314691022693,1.4662824857851444,1.2751609952148533,1.7403677110398394,1.7153205886560157,1.9907147173308457,1.7692235338538531,2.0160474333361473,1.9179449454286581
56,4,1,1.0870276026519483,1.1216985784475955,1.4164073218441617,1.4369415096516325,1.9653684367991866,1.876833504647778,2.076736021186152,1.9682893847130445,2.325214288219112,2.4768360339413054
57,4,3,0.9604500966594016,1.7825025412416722,1.6200456972938544,7.25860172466363,2.0482747187786443,1.7367344160785176,1.6930579868863456,1.6142426022703842,1.6624815465554317,2.548400065048818
65,3,0,1.1215447901679605,0.8057460683680182,2.61860433503272,0.955007220208714,2.636974839749977,1.6720366302910257,2.1865257333070773,1.4267345804264993,2.1640506715127046,1.5829569109783903
66,3,0,1.2261381052744962,0.8714475729666218,2.80545928084839,1.4989118478033248,2.602229508364065,1.8188770456668466,2.1382239201536954,1.5729186926436647,1.874183389515879,1.8450671186389962
67,3,0,0.8139982159178296,0.9170552718529429,1.4276744157205319,1.5339801295982516,1.943143740435622,1.843657282178461,1.6746480095255014,1.6621893900656048,1.7645285996031055,1.8976013684133275
68,3,1,0.9262097305380097,0.9447311446824114,1.2865249733686706,1.4310905799463631,1.7350510377228252,1.8624077044308798,1.5289332510337499,1.8206642536636928,1.642123234977838,2.3273115936264572
69,4,1,1.0819312665085958,0.9319968349371834,1.2973920576308158,1.4998873928237646,1.9669741422217872,1.9242036424317568,1.9333982604994455,1.940123628226481,2.002089268899099,2.4754459706885044
70,4,2,1.2146624716951575,1.4162227820329125,1.5461945934089536,1.5157874532235034,2.326510031924325,2.3228249319371304,2.269332876378072,3.2347530390534662,2.1887664790393573,2.3735409114803585
71,4,2,1.1320060899376638,0.9839607057779273,1.3201544323577343,1.2728725528622595,1.811898360553991,1.6938026034496003,1.6289888840941529,1.5645473471194378,1.5880948610892405,1.5966523406065547
72,4,0,0.9853647957908191,0.9593866670864496,1.6764209131211043,1.3426423980471849,1.9450281276098642,1.9849804499984134,1.6069875758101897,2.0103101493111577,2.927397833581881,3.8132879195794067
73,5,0,1.1157449984039727,0.9921660169372815,1.5949102779616322,1.3011054733133096,2.0565918957293463,1.9660493802035541,1.805766364546193,1.8240760980079567,1.9527660823075514,2.614380348637528
81,7,0,1.2638676047314246,1.0583884067812905,2.162284129555192,1.3862682109992814,2.168130710143674,1.7086087426606074,2.2851117613980194,1.4833616834070793,8.31918217120979,3.6220964645136555
