Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.8014604455892895,1.2208889723044416,1.3898388591493305,1.5385441468578165,3.394197540748008,2.6487122637328206,1.6430952576870266,1.718994298166412,1.1488986224985869,2.0180091655070336
4,1,2,0.9281757805668611,0.7853538440061338,1.660535081108147,3.4796321666975687,2.061717715419478,1.6914868445912135,1.520367929118531,1.4818464440511574,4.641855741879179,4.181611280299732
5,1,2,1.0002450840433692,0.9992496255089706,1.7009026884339937,1.4689776780194035,2.341287627391635,1.9838338970390674,2.07217113188619,1.6935290117037722,3.8038086552263195,5.351488635959032
7,2,0,0.7720683367452142,0.7629108059655654,1.1341431165301104,0.7177203822641125,2.349592986314022,2.3601066761096208,0.7369591594118229,0.7802046362721373,2.447906992057236,2.1196914856560976
8,2,0,1.3939521576434155,7.366107207527392,4.3433214817532315,26.303994810042365,2.9720375939971357,17.455010677035368,3.6340077020487302,51.092670004130206,4.470722012598754,61.15898280946417
9,2,0,0.9386830575578217,0.8749383187439591,2.2006958271981674,1.356216319496945,2.1254152989284245,1.8930346250867964,1.8761760639754304,1.7502540972467076,1.5869895486693428,1.419078838094805
10,2,1,1.8193349365484948,17.20454759991723,3.7116276652155022,83.90333626662287,2.458746424170231,38.89668596462812,2.8033560917053677,91.4960583883694,10.208067927440037,110.6106495431455
15,1,3,1.2373215979830616,1.0883827487109166,1.5101430094684998,1.2932195247767784,2.145342906086731,2.4252273471703854,1.7087276154588222,1.9094467956862844,3.989262823035105,4.165894105502492
16,1,3,0.9928394301146597,1.0588419874239177,1.6164679779007574,1.6257242160189322,2.1008190121403105,2.141793924104613,1.9997346376096121,1.7355539229565327,7.895991217629052,6.16579266473442
17,1,3,0.9834876959146232,0.9456751679885175,1.2754147297140372,1.238538815392042,2.07003030587457,1.815134184852127,1.5756232364590976,1.6072304714834762,2.5203870968911906,2.658173486428147
18,1,0,66.35943005132415,16.563513164309125,2.869769174220378,2.753922256840055,326.1377711032921,67.86308325957461,1.3601257705533325,1.3856296280357983,2.037968538697025,2.07725778981245
19,2,1,0.0,0.0,1.47677283534035,47.66899897234906,1.6312856291644573,34.831559642517774,1.5760769982850222,46.35417494350509,0.0,0.0
20,2,1,1.070446315071389,0.9267547580276388,4.133303331353061,1.6533056989302413,1.7482954727711233,1.8778836255840312,2.0298549908918893,1.8677116590881353,2.659783110650925,1.8993525063895085
21,2,2,,,,,,,,,,
27,1,0,3.0609720136469485,3.392696378480718,5.4850757976708095,19.778209343076185,7.499314560888583,5.5077721879994765,3.258648693225017,2.0160522590724446,3.3204371089677203,2.080270461634151
28,1,0,69.59222712007525,1.673543413689132,2.6599777755991547,1.7497096338056042,320.4943060497313,7.493739460093814,1.6246128762336416,1.7469869505033118,1.4876913472565039,2.0756796334477685
29,1,1,1.228970589916445,0.9331873877116493,3.0267730158420236,1.1787550538012388,2.7047107765574863,1.7416867775726472,3.224525099620203,2.0883565523070535,3.9710037562640306,3.001200802261017
30,1,1,1.0976675907803195,1.1048818473132684,1.5511518127896748,1.998597943167944,2.082769686728839,2.141978099629192,2.986886550140828,3.377945057098083,1.8906699208138393,3.807375231722088
31,2,2,,,,,,,,,,
32,2,2,,,,,,,,,,
33,2,3,100.17732600784564,0.9092631866271406,4.2380968534111165,1.758034111803368,481.25963633433304,1.7809530621658962,1.7196435641395607,1.855972155687475,1.4412677271717502,1.671397098291222
36,3,3,1.400949382438329,1.3242433221940693,2.061927874490364,1.5880564901256482,2.3747059940806343,2.5018878563081812,1.6399145730142364,1.6321267911516903,1.274724243446168,1.4060269714951132
37,3,1,1.011627823959845,1.034035856902706,5.951408905849868,2.745457874078902,2.5705679408863253,1.9743352444547864,2.007046756758169,1.9389627571060788,2.3553739440825177,2.553313715248322
38,3,1,0.9093421091890006,0.9759043848467783,1.6684076436098916,1.151389510636404,1.707151264500471,2.034314993356806,1.7568601298290294,1.9714542098399277,1.3472173166062074,1.4550693167355075
40,4,1,0.9640255155258202,1.013546131631361,1.7980975383013913,1.3130057766780467,1.7453841548663949,1.8496740835994179,1.6291900933988044,1.6914002205248884,1.268590748288089,2.049878035538269
41,4,3,1.0277889085432672,1.1276738937336608,1.340585824601219,2.282855801817343,2.0008147247545076,2.3850991551522105,1.7683698842590845,1.6768340221959452,1.3440179039680915,1.5367298304510881
