Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.3578112518862433,1.3416004261519172,1.5310186154515595,1.4146395148918136,2.8965508516730165,2.5439726682865946,2.0306252756579557,1.7521753890716814,1.9455415172775112,2.0383791665182893
4,1,2,1.7788740191235035,2.5150720719236186,1.3961495444315104,3.604469561678317,1.9955703327556296,2.171451172269468,1.7685772937364683,2.198760162117736,2.583053419697713,2.760608264785781
5,1,2,1.0582863736161816,1.1024596915242493,1.6425027565452466,1.2878838522052327,1.8165982002739267,1.824536413635182,2.4599109783875512,1.8876904920553692,7.030593287229109,6.926121447451519
7,2,0,1.0798960874178414,1.0676186528849192,1.5402016573801198,2.91693928829485,2.008484407929171,1.9531975974488986,1.7436355394645529,1.895266555318268,1.926480765613447,1.8811085104734357
8,2,0,1.7369586111305784,43.9121886510163,4.018180434911695,155.68674118680792,3.2558346476113824,148.03207260359895,3.8398702158392704,147.95730825189506,4.357065399351764,144.16227326627651
9,2,0,1.0076373853329461,1.041527576397221,1.3253911906387612,1.111926725635104,2.0465178960002133,2.1694061073947495,2.2332472609065914,2.3410225016101993,1.7376963616204861,1.7781635212089706
10,2,1,1.250387436855454,1.2422181858381467,2.3155097397523603,1.3196081444227181,2.282650270028628,2.1473434219896985,1.8733871936447641,2.657563770511091,2.3508634877981787,2.0279157442281908
15,1,3,1.432309817953358,1.2842597159417837,1.7205840132160957,1.1227830940915329,2.3088327459790103,2.388820410566722,1.790180556949564,1.835631757174722,6.661866261899067,6.089199367143964
16,1,3,1.267698941561933,1.3044016181780156,1.5523856803512708,1.2483715523934351,2.4558067309394236,2.50431694290628,1.7989110413212963,2.153466459909484,8.398498280076724,11.743165730875928
17,1,3,1.2535264935261115,1.2600976637822874,1.1750319632900046,1.0579695137529639,2.312001404227399,1.948540055634368,1.519039620411439,1.539730893907963,1.9073825772871746,2.049040699441512
18,1,0,80.825008987925,77.52643840835437,1.4038377382817855,1.559875318805435,378.71490385277684,402.6592672368733,1.5864587187588857,1.6494626878880012,1.6778034730695734,1.8929673818041837
19,2,1,1.1630418990379137,1.2172454850380938,1.6722491121589913,1.9163865674736995,2.3418200814195185,2.150099449630619,1.8303410777090654,2.0517811407696502,3.2885664344184873,8.532213783805641
20,2,1,1.1601458605805937,1.172666885889964,1.7532998241854176,1.1706318872101684,2.1245913648256414,2.0363359228039175,1.5406572930146805,1.6514461848183732,2.0154746623240074,1.9508824994109866
21,2,2,1.029624221254559,0.9549341839844824,1.2120483188014737,1.0721852231793365,1.8804352546799457,1.818406120983069,2.0886040789418447,1.6536155215660218,1.7839877870903136,2.1002774173284693
27,1,0,4.495236914048064,7.708671189624327,9.488075982066613,21.448955743063756,14.94132393323695,11.546169760713271,5.241125718931743,2.146411733313877,5.078835764038495,1.7741506072303561
28,1,0,91.02878772148954,2.3403821365283624,1.3835554430541397,1.550331507506473,432.841904326556,8.20566429350932,1.7252339411909217,2.552590481431921,2.472152124400979,4.733933812434889
29,1,1,1.284314664833547,1.3237145175752265,1.5623023689019295,1.2801527943870932,2.3286890437242804,2.4125492081279503,2.6812361653831553,2.5042598167764307,4.141623339899198,4.546653694390376
30,1,1,1.399158256310479,1.5132329821790598,2.2259440204695125,1.1267175035757422,2.536127045951059,2.385909519832604,2.6252890294392075,2.514102632816152,2.3695957699711223,3.8708657565042435
31,2,2,1.38574319554246,1.3926697677032875,1.50223428044102,1.4431112980046334,2.1612067001425057,2.271310175312401,2.1616567340110002,3.617239440511468,2.5331577284514424,6.704186337825882
32,2,2,1.4923639490307676,2.3883085053109623,1.100252123265864,1.9953107896017939,2.2647023982469268,5.1724507527947425,4.45248868981144,9.808861370667822,4.910727374113493,11.402448041017418
33,2,3,78.11285538330468,1.1231249682362787,1.296265963476387,1.5509227621553414,355.9920984926772,1.9683674185595907,1.4240375086012407,1.926819849107038,1.9413879249299308,2.1915726736520056
36,3,3,1.6109970034696321,1.5969713547976438,1.9156199946426349,1.5300342395383122,2.4186191110737307,2.2828562705120286,1.9309428126692778,1.8584151746708286,2.0330413762365116,1.7934541028176643
37,3,1,1.1785953744174626,1.1352199222192378,1.6905198599555802,1.3424293751201843,2.875859321155168,1.9291808800119958,1.8741985415171185,1.877959272638235,3.561392516010326,4.000003634639774
