Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.2630143456084293,0.9857329621199044,1.76027043576238,1.6255937078054317,2.2607471098221392,2.2389555410866464,1.913219669064426,1.8502229569503732,1.8801853583545387,2.5092539668433664
4,1,2,1.1347881752902305,0.959478315758935,2.4723890592343296,2.033628675958608,2.381736251116738,2.261790137213958,2.264409494488282,2.5473604248077724,2.8022734619518554,2.539115042707476
5,1,2,1.131035143923756,1.0396163035265062,1.7599119055643577,1.7270671860383855,1.898307633418652,1.9352111520269926,2.081116534532374,2.149008764001247,7.590460562769544,9.737889294679862
7,2,0,1.155241677773101,0.9192413292654029,2.2373605221208037,1.8434908835235053,1.96296009883437,1.9182830644723399,1.9187646560155143,1.934938404684978,2.3349894553694073,2.4373658731627152
8,2,0,1.0618675581306198,1.2222725594647232,2.3270085968910488,2.1822162810153594,2.4289265736299934,2.465813722607142,2.1817488444840856,2.0365801295718375,2.790892219554725,3.4825852656580127
9,2,0,0.9695784490278669,0.9325261315284347,1.715243349831964,1.5326194657387728,1.8375119242102709,2.106280836339396,2.2246178183459184,2.117565626510953,2.527928988847518,3.39119786026829
10,2,1,1.0533191655230465,0.9927875453801627,1.935917087034438,1.8860669265913874,2.0528968482285515,2.1508246481024598,2.135301214727982,2.5643027665207145,2.339495762527099,3.5692584385111448
15,1,3,,,,,,,,,,
16,1,3,,,,,,,,,,
17,1,3,,,,,,,,,,
18,1,0,46.97182779275644,13.322997853929,1.4441827785231882,1.5846022439353218,216.09731061200245,55.417462977385526,1.7373791994180643,1.5700001100850383,2.162728045291262,1.6923549620208609
19,2,1,1.214505285444665,1.1227298498063598,1.8317140331694008,1.8994060619655098,1.774921125061512,2.2279833226335977,2.6678135243186594,2.2754744328634606,8.688479440479467,10.922751537212969
20,2,1,0.9079901430003636,1.0360609477512117,1.7357240989602567,1.6691001183169676,1.926964260362868,2.0897596327290753,1.8004496726241184,1.713543054146607,1.96208764660615,2.4197162615986056
21,2,2,1.1083258628567254,0.8837344717662611,1.583088978972058,1.4542897317422614,1.8595106252374025,1.935821777263998,1.8613549164915077,1.9060685031822642,1.670307679012337,2.4238525687294143
27,1,0,3.8098702725691846,3.285112579891386,8.65491773096597,9.627037512878939,11.89333559411711,6.646532213777232,4.070900872722789,2.291328031096239,3.651237742145258,1.8155636077642576
28,1,0,84.92954208479588,0.9891340903291276,1.3716916845457787,3.0741744763720176,402.47489809361343,2.269053467366055,1.6764760680627995,2.3050312712597756,2.2416098908316187,3.7616902704275352
29,1,1,1.304031463509976,1.1377663366827022,2.4561384662009234,1.7692999785493404,2.2490162333246793,2.0897767901746676,3.18354289285602,2.8992330662524823,5.864387419350067,5.104351515103376
30,1,1,1.3452444552244374,1.0072240806379735,1.8854668083374961,1.728000045392298,2.018911932076535,2.1334928958574615,3.690339102485584,4.648684307605349,3.525234746063775,4.529858110503854
31,2,2,1.1108021426266041,1.3398659771480936,1.7958113441586163,1.815161696308941,2.014661435929197,2.440642417304549,3.076031466818162,7.925435981536736,4.379348756011347,15.777434993323652
32,2,2,1.8361192801932626,1.7942550030531719,1.7779977100445044,1.7269816912810627,1.8443298563209631,2.3731094418164353,5.37353706328196,8.009004312802004,5.808102699763954,9.332048962570939
33,2,3,29.751104687707244,0.9463720998722379,1.7884060715436498,1.7167631865791557,151.2940569527966,2.152716342568214,1.921748212093644,2.0980688274692176,2.583716220222604,2.3721700304718505
36,3,3,1.6590914065823206,1.367476721412975,2.426941381155104,1.9295550360783387,2.1209753365764517,1.980755422099608,1.9878108407117905,1.766403521854762,2.365753456998028,2.5678877951034673
37,3,1,1.288665939232129,1.0890583746921068,2.576809425798998,1.7260568851688667,3.102995704360312,2.2751656131740208,2.2622579278676356,1.8909191901372187,5.121119312172944,3.662855405052106
38,3,1,1.0135454740639913,1.1916650325641995,1.962633866749451,1.7398470536117074,1.906383966912707,2.4960359419504847,2.3240917729608372,2.3961255732788245,2.303074875245832,2.516504352998256
40,4,1,1.0600341574545387,1.0066257191087702,1.6313653521263212,1.5964836964129998,1.8116348354720773,2.186884857589626,1.8877866343682779,2.2972653079574457,2.290944641793276,3.408861132936555
41,4,3,1.0848354675148626,1.280453208997414,1.9980392597017629,2.2600348474075695,1.9318715487541078,3.2280951069193833,1.8680505018677447,1.8381546366507147,1.9795240095786766,2.051354014456624
42,4,0,1.3406215138449404,1.0624778168110767,1.6817016974919123,1.6158661875054674,2.4931890245144905,2.415994303771701,1.981085592991744,2.1564226893156997,5.094598021589027,11.180582692519723
45,5,0,2.285767641705863,1.728900420633868,21.321081440729493,12.245508503763805,3.1323358028188424,3.314808306949255,3.061197346456878,1.9447003154512377,3.3407502485741256,1.9178785668092666
46,5,0,4.185121166036569,2.8657152635978016,2.077467264670846,1.9316578311593247,9.851655472034595,6.911811980258576,3.4084889205034274,3.7481709510376553,9.921566691939272,23.94038583820857
50,3,3,1.2062934413892823,1.4425954682667521,1.8586587332361466,1.662269237350718,2.4794281742254274,2.2004929794832706,2.053878790201059,2.130474620421286,2.518513592029202,2.272331872141977
51,3,2,4.114317874770754,0.9912463525698166,11.684267815477808,1.9823613474792623,5.577842836221463,2.0925372447814405,5.252841665999654,2.001970319031415,6.538861695276805,4.1066619438790415
52,3,3,5.7871572807525995,1.318360868355572,17.297447219011083,1.768923310803129,5.171220718495801,2.1153445328737503,3.6989189576306525,2.2934234213735776,4.6640940622170755,3.9453470688227474
