Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.154411689588018,1.3764916614771001,1.0113855277922101,1.0361199430886145,1.7919758254385538,1.9323953906576823,1.679574874833499,1.608162528947058,1.5360087797522999,2.0792584738740882
4,1,2,1.0833731970713332,1.1141227096807875,1.0412879512400253,1.2465287328640466,2.02382083657159,1.8888042497361504,2.03149763007365,1.676105931938431,2.519477927449102,2.397108974060058
5,1,2,0.8966556793976996,1.0157994615393415,1.3976575976249626,1.1132962106319144,1.4964451338781528,1.7042356693864014,1.7627040629052995,1.784313046583565,5.032760146361305,5.44488605444101
7,2,0,0.9613125796341137,0.9281796403840574,1.2787628105150297,1.257067660935754,1.8362319021755353,1.8650059484935377,1.612162596691626,1.7238779817480878,2.2655091655310238,2.1466672088121115
8,2,0,1.6453739435274632,5.893186179858755,4.959331672292514,30.510294104799044,3.7715582067627698,17.255186416361262,4.420316271116503,8.434721724852034,5.2419420955385,33.32675880211866
9,2,0,0.8854478631336408,0.9614286846934951,1.2273124731484588,0.9499867546610624,1.7232392302864399,1.892236529795907,2.136741597837689,2.1022062756783204,2.3956680958460765,2.080012330089301
10,2,1,0.8611750285292744,0.9915700328664829,1.0706502178142483,1.0230185459621828,1.7466131550505828,1.670449518111198,1.742582379573354,1.8146365347794349,1.9264753943447148,2.296672013991992
15,1,3,0.978764307085139,1.2053708393320675,1.1671008498272482,1.0879756385711037,1.8041531659335663,2.040863522578448,1.7076492453248628,1.6988538821058305,2.8593785249660524,3.4368620381900103
16,1,3,0.9588286802497327,0.9837074113210441,1.252487949711436,1.019963179084078,1.7965490997658937,2.2447925395657102,2.005742175524599,1.7317113625063916,4.990049808241283,2.914580417766451
17,1,3,1.112036468080473,0.9451253424186639,1.219631912421006,1.0485642150936187,2.0314949106446045,1.6463178564851266,1.7331972102033792,1.621977597341972,1.9146329789965346,2.154088119461099
18,1,0,41.526208913258756,16.443388337384768,2.28686761571482,2.2910677991823554,184.96113486200488,64.60609084636509,1.501403166565621,1.6950436897878307,1.7627790328565223,1.8399933371090245
19,2,1,0.887793815517881,1.0292918231553667,1.0546378377970813,2.4630596970781014,1.8143876327603146,2.177241594116826,1.6718614749350365,2.1333080493709082,2.194649474946971,4.6874408670523104
20,2,1,0.9581975730361757,0.9930980247274093,1.3000570063776096,0.9612197795667609,1.7905603091243785,1.7380057106610147,1.742938599986212,1.6488551295008034,1.8922470532071434,1.837920391798892
