Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,2.17463221964671,1.4327540609615135,1.5298601450494842,1.4266121524188358,3.463219545415482,2.815152822451418,1.701849270221698,2.037819263954986,1.4282012515851612,2.3453079188009545
4,1,2,1.0626434310236714,1.1190706029160935,2.2119653220783473,5.121312758021137,2.365249993263642,1.9846724495940622,1.7520388768748376,2.0825758770866476,1.9071175716543989,2.1465869706454876
5,1,2,1.0250925277065666,1.199048421970116,1.7083364945122206,1.4170819426377874,2.1467768908200258,1.976910939081041,2.2602480028149388,1.7639359772708958,4.72261055199952,5.091780216467876
7,2,0,1.25697448033449,0.965546725341428,2.1337370839220338,1.79780204603385,2.627070007842768,1.93591618540941,2.2486151832501227,1.8938272209667184,2.4709893896191324,2.199888770470527
8,2,0,2.6945516831775387,21.442578746514087,10.232050649665759,92.48468634697142,7.69916488423205,48.78149488122188,8.107179781115086,79.15944193328005,10.226980046006041,105.29885708410656
9,2,0,1.0140613540671437,0.975006220122032,1.7254387708338346,1.4435995073021597,2.085802851546702,2.1775447377521693,2.33846316377383,2.037009068993312,1.841902471435898,2.1199196528453372
10,2,1,,,,,,,,,,
15,1,3,1.256147043496153,1.1520953774574356,1.7643475356766742,1.4501056339932052,2.1710349746693844,2.0513363052883746,1.5883805650657525,1.7864134306212214,3.2445655717811595,3.6261668357124517
16,1,3,1.037602114810904,1.0719997369822065,1.6089807430574707,1.5557744606154815,2.2399586709098993,1.921492493741814,1.9057729500649916,1.9159474418565459,6.647057980225095,6.458977505822882
17,1,3,1.217988237048865,0.9978853778456149,1.4251890904262459,1.577230999526316,2.6094312354721754,1.9376134792356197,1.7022458122552633,1.8421855139922387,2.2662522233042868,2.327045238698814
18,1,0,53.017757335472,48.235086950026854,1.3172817018826546,1.3234290213626723,243.54701854431465,215.89661166843013,1.731637325299457,1.4034733428054067,1.7932562225708324,1.7208269517817398
19,2,1,,,,,,,,,,
20,2,1,,,,,,,,,,
